0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.32300000000000e+01    	1.45634595857416e+01 	 -4.92315872769532e-01   -1.72868712288006e-02 	1.07056723128856e+00	 -5.72539963241471e-01	-2.11670458772833e-02		1.57301120467992e+00
4.32600000000000e+01    	1.45838252775909e+01 	 -5.02585899218697e-01   -1.73818777912403e-02 	1.02089678721839e+00	 -4.81115648130300e-01	1.06648907554256e-02		1.50791785483278e+00
4.32900000000000e+01    	1.46040795559324e+01 	 -5.11352635461910e-01   -1.68713877616679e-02 	9.75441216008425e-01	 -3.81712342788869e-01	3.86716805750366e-02		1.44868401572043e+00
4.33200000000000e+01    	1.46242357854735e+01 	 -5.18278202342892e-01   -1.58049916518205e-02 	9.39481601609659e-01	 -2.74933353950120e-01	6.13817824878959e-02		1.40070758979121e+00
4.33500000000000e+01    	1.46443482254635e+01 	 -5.23022304959609e-01   -1.42873490158892e-02 	9.18613410484816e-01	 -1.62245697394369e-01	7.72839179482508e-02		1.36972517981490e+00
4.33800000000000e+01    	1.46645135698009e+01 	 -5.25316802559487e-01   -1.24846682046829e-02 	9.17663456172457e-01	 -4.60762302008434e-02	8.51106782372634e-02		1.36068845270837e+00
4.34100000000000e+01    	1.46848564920390e+01 	 -5.25049439539019e-01   -1.06100875411429e-02 	9.39374872966743e-01	 7.04317015680037e-02	8.41754056478791e-02		1.37639793499665e+00
4.34400000000000e+01    	1.47055004920544e+01 	 -5.22310349379943e-01   -8.88687862995171e-03 	9.83561790372668e-01	 1.84011319360988e-01	7.45822397106821e-02		1.41662149906541e+00
4.34700000000000e+01    	1.47265380240177e+01 	 -5.17368154398150e-01   -7.50604854668701e-03 	1.04730406012287e+00	 2.91942558715884e-01	5.71665749930902e-02		1.47829099612893e+00
4.35000000000000e+01    	1.47480154071229e+01 	 -5.10591596820896e-01   -6.60011581513372e-03 	1.12602163049903e+00	 3.92451783122364e-01	3.32105175410691e-02		1.55661364920874e+00
4.35300000000000e+01    	1.47699357777447e+01 	 -5.02364727510942e-01   -6.24074545955069e-03 	1.21472670054532e+00	 4.84727509155665e-01	4.11424079068980e-03		1.64637135608199e+00
4.35600000000000e+01    	1.47922720656489e+01 	 -4.93030582003767e-01   -6.45206472564933e-03 	1.30889673229594e+00	 5.68692008468865e-01	-2.88342783210001e-02		1.74282892789787e+00
4.35900000000000e+01    	1.48149808801311e+01 	 -4.82868411935583e-01   -7.22788053843776e-03 	1.40485501935319e+00	 6.44719861877792e-01	-6.45620960151344e-02		1.84213180580095e+00
4.36200000000000e+01    	1.48380127952197e+01 	 -4.72093155874093e-01   -8.54589876833555e-03 	1.49981026705146e+00	 7.13411571663504e-01	-1.02225275517633e-01		1.94134925108570e+00
4.36500000000000e+01    	1.48613184796535e+01 	 -4.60864847058030e-01   -1.03772067370362e-02 	1.59173659082148e+00	 7.75446616729858e-01	-1.41180446771775e-01		2.03835098756531e+00
4.36800000000000e+01    	1.48848517266989e+01 	 -4.49300329066637e-01   -1.26917806214075e-02 	1.67921096549122e+00	 8.31501231605342e-01	-1.80944181374089e-01		2.13163893789739e+00
4.37100000000000e+01    	1.49085705904057e+01 	 -4.37483868912420e-01   -1.54613260732886e-02 	1.76126239884729e+00	 8.82208631126145e-01	-2.21154444398968e-01		2.22019066629517e+00
4.37400000000000e+01    	1.49324375088694e+01 	 -4.25475653506816e-01   -1.86605326970141e-02 	1.83725019653382e+00	 9.28143864074175e-01	-2.61538901130409e-01		2.30333278400812e+00
4.37700000000000e+01    	1.49564189503151e+01 	 -4.13318200550102e-01   -2.22674589970246e-02 	1.90677208013090e+00	 9.69821731840014e-01	-3.01890518629674e-01		2.38064525756241e+00
4.38000000000000e+01    	1.49804848752006e+01 	 -4.01041053770068e-01   -2.62634744122496e-02 	1.96959724572590e+00	 1.00770102770004e+00	-3.42049363256133e-01		2.45189160415030e+00
4.38300000000000e+01    	1.50046081618822e+01 	 -3.88664171788890e-01   -3.06329960875526e-02 	2.02561854108982e+00	 1.04219142803133e+00	-3.81889196132187e-01		2.51696897175776e+00
4.38600000000000e+01    	1.50287640632336e+01 	 -3.76200358085795e-01   -3.53631458733627e-02 	2.07481871014368e+00	 1.07366115800465e+00	-4.21307620368454e-01		2.57587287596859e+00
4.38900000000000e+01    	1.50529297201827e+01 	 -3.63656998674094e-01   -4.04433898308271e-02 	2.11724679417382e+00	 1.10244454235236e+00	-4.60218796717656e-01		2.62867253518845e+00
4.39200000000000e+01    	1.50770837380296e+01 	 -3.51037302621682e-01   -4.58651880570369e-02 	2.15300182062368e+00	 1.12884907526375e+00	-4.98547992768184e-01		2.67549381898480e+00
4.39500000000000e+01    	1.51012058225423e+01 	 -3.38341184971303e-01   -5.16216643336358e-02 	2.18222173187565e+00	 1.15316190953948e+00	-5.36227429902432e-01		2.71650767222603e+00
4.39800000000000e+01    	1.51252764696835e+01 	 -3.25565890851801e-01   -5.77072956058126e-02 	2.20507611455157e+00	 1.17565579247391e+00	-5.73193040836481e-01		2.75192250534180e+00
4.40100000000000e+01    	1.51492767024931e+01 	 -3.12706430525573e-01   -6.41176164992668e-02 	2.22176172632844e+00	 1.19659452988915e+00	-6.09381857558434e-01		2.78197949055343e+00
4.40400000000000e+01    	1.51731878496591e+01 	 -2.99755874746037e-01   -7.08489317215102e-02 	2.23250012600775e+00	 1.21623807528630e+00	-6.44729825100415e-01		2.80695002017755e+00
4.40700000000000e+01    	1.51969913619424e+01 	 -2.86705545668003e-01   -7.78980280586240e-02 	2.23753692960420e+00	 1.23484733627540e+00	-6.79169889517901e-01		2.82713480295454e+00
4.41000000000000e+01    	1.52206686645426e+01 	 -2.73545128884231e-01   -8.52618771425712e-02 	2.23714236726315e+00	 1.25268877402620e+00	-7.12630245432815e-01		2.84286422515756e+00
4.41300000000000e+01    	1.52442010455824e+01 	 -2.60262725717631e-01   -9.29373199337111e-02 	2.23161292163131e+00	 1.27003884698305e+00	-7.45032654554476e-01		2.85449970418467e+00
4.41600000000000e+01    	1.52675695831071e+01 	 -2.46844860858064e-01   -1.00920723844727e-01 	2.22127390043454e+00	 1.28718831808865e+00	-7.76290765536063e-01		2.86243582629063e+00
4.41900000000000e+01    	1.52907551153344e+01 	 -2.33276458272980e-01   -1.09207603666936e-01 	2.20648284229214e+00	 1.30444640412767e+00	-8.06308380407388e-01		2.86710309526644e+00
4.42200000000000e+01    	1.53137382613298e+01 	 -2.19540797731492e-01   -1.17792198096257e-01 	2.18763367943089e+00	 1.32214469443735e+00	-8.34977626347596e-01		2.86897113002383e+00
4.42500000000000e+01    	1.53364995017539e+01 	 -2.05619465090954e-01   -1.26666994942018e-01 	2.16516158528565e+00	 1.34064070171758e+00	-8.62177006412723e-01		2.86855213860325e+00
4.42800000000000e+01    	1.53590193316653e+01 	 -1.91492311606773e-01   -1.35822200385316e-01 	2.13954841794209e+00	 1.36032082799840e+00	-8.87769321965409e-01		2.86640446497484e+00
4.43100000000000e+01    	1.53812784992825e+01 	 -1.77137440844811e-01   -1.45245151377621e-01 	2.11132862902184e+00	 1.38160243346040e+00	-9.11599486361671e-01		2.86313595335706e+00
4.43400000000000e+01    	1.54032583456278e+01 	 -1.62531246118688e-01   -1.54919675948372e-01 	2.08109543765354e+00	 1.40493458728758e+00	-9.33492287770299e-01		2.85940680325587e+00
4.43700000000000e+01    	1.54249412594085e+01 	 -1.47648526356205e-01   -1.64825414342459e-01 	2.04950696609897e+00	 1.43079696583214e+00	-9.53250212800074e-01		2.85593149948069e+00
4.44000000000000e+01    	1.54463112584210e+01 	 -1.32462713193193e-01   -1.74937124933119e-01 	2.01729189454458e+00	 1.45969625977468e+00	-9.70651515139212e-01		2.85347930121063e+00
4.44300000000000e+01    	1.54673547021050e+01 	 -1.16946245686907e-01   -1.85224012815193e-01 	1.98525401934108e+00	 1.49215938492674e+00	-9.85448805586272e-01		2.85287267500081e+00
4.44600000000000e+01    	1.54880611285535e+01 	 -1.01071129538819e-01   -1.95649135292731e-01 	1.95427490241712e+00	 1.52872279913116e+00	-9.97368547685821e-01		2.85498297905851e+00
4.44900000000000e+01    	1.55084241925948e+01 	 -8.48097127774384e-02   -2.06168955524765e-01 	1.92531360479242e+00	 1.56991735892782e+00	-1.00611195439313e+00		2.86072268062363e+00
4.45200000000000e+01    	1.55284426596750e+01 	 -6.81356968937927e-02   -2.16733130410301e-01 	1.89940234805480e+00	 1.61624845543419e+00	-1.01135787176896e+00		2.87103345405074e+00
4.45500000000000e+01    	1.55481213848953e+01 	 -5.10253793159504e-02   -2.27284626934513e-01 	1.87763690837721e+00	 1.66817168702751e+00	-1.01276826823410e+00		2.88686970648875e+00
4.45800000000000e+01    	1.55674721815324e+01 	 -3.34590892946081e-02   -2.37760257161768e-01 	1.86116069562836e+00	 1.72606505686378e+00	-1.00999687454551e+00		2.90917744423913e+00
4.46100000000000e+01    	1.55865144646971e+01 	 -1.54227371049730e-02   -2.48091700492397e-01 	1.85114187792791e+00	 1.79019956030453e+00	-1.00270129284881e+00		2.93886893219375e+00
4.46400000000000e+01    	1.56052755509154e+01 	 3.09064773143366e-03   -2.58207039531205e-01 	1.84874361626758e+00	 1.86071090056678e+00	-9.90558485480032e-01		2.97679427024016e+00
4.46700000000000e+01    	1.56237905101570e+01 	 2.20795495273104e-02   -2.68032774417429e-01 	1.85508843853946e+00	 1.93757571300531e+00	-9.73282983497867e-01		3.02371171317593e+00
4.47000000000000e+01    	1.56421015065695e+01 	 4.15329468168967e-02   -2.77496207671971e-01 	1.87121887235925e+00	 2.02059583427100e+00	-9.50646504363953e-01		3.08025914007347e+00
4.47300000000000e+01    	1.56602566249961e+01 	 6.14298011420267e-02   -2.86528021758566e-01 	1.89805744264018e+00	 2.10939362834865e+00	-9.22497085486948e-01		3.14692936171303e+00
4.47600000000000e+01    	1.56783082520477e+01 	 8.17391661630325e-02   -2.95064822069745e-01 	1.93636975207705e+00	 2.20342014452597e+00	-8.88775504764677e-01		3.22405180602476e+00
4.47900000000000e+01    	1.56963111474277e+01 	 1.02420951795605e-01   -3.03051404012308e-01 	1.98673437773146e+00	 2.30197612109226e+00	-8.49526819491840e-01		3.31178250595882e+00
4.48200000000000e+01    	1.57143203870266e+01 	 1.23427288485871e-01   -3.10442531064869e-01 	2.04952265368904e+00	 2.40424394634717e+00	-8.04905362061075e-01		3.41010332737973e+00
4.48500000000000e+01    	1.57323893727993e+01 	 1.44704355393917e-01   -3.17204076260265e-01 	2.12489017819633e+00	 2.50932710517122e+00	-7.55172401327340e-01		3.51883022407571e+00
4.48800000000000e+01    	1.57505680835539e+01 	 1.66194481627683e-01   -3.23313467236475e-01 	2.21278035809208e+00	 2.61629274851457e+00	-7.00686712928357e-01		3.63762924564371e+00
4.49100000000000e+01    	1.57689016929481e+01 	 1.87838311866547e-01   -3.28759464491495e-01 	2.31293882835933e+00	 2.72421298307323e+00	-6.41889254177786e-01		3.76603826527372e+00
4.49400000000000e+01    	1.57874296197694e+01 	 2.09576845984740e-01   -3.33541375346468e-01 	2.42493645871741e+00	 2.83220119768459e+00	-5.79283803199832e-01		3.90349204913147e+00
4.49700000000000e+01    	1.58061850154878e+01 	 2.31353206904078e-01   -3.37667851108014e-01 	2.54819804945885e+00	 2.93944094587987e+00	-5.13415694057759e-01		4.04934834862177e+00
4.50000000000000e+01    	1.58251946461629e+01 	 2.53114047883554e-01   -3.41155429675094e-01 	2.68203373755132e+00	 3.04520625111034e+00	-4.44850673076877e-01		4.20291306149698e+00
4.50300000000000e+01    	1.58444790954833e+01 	 2.74810566512259e-01   -3.44026975289446e-01 	2.82567047270593e+00	 3.14887340272909e+00	-3.74155517098335e-01		4.36346303728036e+00
4.50600000000000e+01    	1.58640532031070e+01 	 2.96399138535828e-01   -3.46310140075881e-01 	2.97828151435664e+00	 3.24992519161155e+00	-3.01881529395757e-01		4.53026566413276e+00
4.50900000000000e+01    	1.58839266540502e+01 	 3.17841616034961e-01   -3.48035937704971e-01 	3.13901257802622e+00	 3.34794904167805e+00	-2.28551490816286e-01		4.70259487247563e+00
4.51200000000000e+01    	1.59041046456988e+01 	 3.39105351322937e-01   -3.49237485349947e-01 	3.30700389619535e+00	 3.44263066700793e+00	-1.54650181970853e-01		4.87974357499022e+00
4.51500000000000e+01    	1.59245885743255e+01 	 3.60163012795912e-01   -3.49948940784799e-01 	3.48140797956536e+00	 3.53374481145729e+00	-8.06182517905741e-02		5.06103282099656e+00
4.51800000000000e+01    	1.59453766991274e+01 	 3.80992255455347e-01   -3.50204639080488e-01 	3.66140324155628e+00	 3.62114440661987e+00	-6.84899584671258e-03		5.24581808868906e+00
4.52100000000000e+01    	1.59664647564233e+01 	 4.01575300433317e-01   -3.50038418096323e-01 	3.84620388720025e+00	 3.70474919861706e+00	6.63124921704190e-02		5.43349319620315e+00
4.52400000000000e+01    	1.59878465086272e+01 	 4.21898467402074e-01   -3.49483112911120e-01 	4.03506659066710e+00	 3.78453460463117e+00	1.38568348126324e-01		5.62349230922130e+00
4.52700000000000e+01    	1.60095142216517e+01 	 4.41951693180536e-01   -3.48570195101488e-01 	4.22729452324685e+00	 3.86052130216452e+00	2.09665656994348e-01		5.81529048272412e+00
4.53000000000000e+01    	1.60314590706965e+01 	 4.61728060308439e-01   -3.47329531922469e-01 	4.42223927427484e+00	 3.93276584413155e+00	2.79393307021377e-01		6.00840311594645e+00
4.53300000000000e+01    	1.60536714784192e+01 	 4.81223351379663e-01   -3.45789241741998e-01 	4.61930115484153e+00	 4.00135243424391e+00	3.47578339518060e-01		6.20238463530375e+00
4.53600000000000e+01    	1.60761413917824e+01 	 5.00435638637076e-01   -3.43975624568051e-01 	4.81792830573880e+00	 4.06638588522649e+00	4.14082074221233e-01		6.39682665788277e+00
4.53900000000000e+01    	1.60988585049172e+01 	 5.19364913620179e-01   -3.41913149507371e-01 	5.01761495885840e+00	 4.12798570919568e+00	4.78796216966668e-01		6.59135583230529e+00
4.54200000000000e+01    	1.61218124355497e+01 	 5.38012758296491e-01   -3.39624484065256e-01 	5.21789913247528e+00	 4.18628124620468e+00	5.41639094411356e-01		6.78563150617583e+00
4.54500000000000e+01    	1.61449928622153e+01 	 5.56382056835061e-01   -3.37130553075249e-01 	5.41835997943526e+00	 4.24140771535510e+00	6.02552110574672e-01		6.97934333018353e+00
4.54800000000000e+01    	1.61683896288683e+01 	 5.74476745743212e-01   -3.34450617601983e-01 	5.61861495483567e+00	 4.29350306617207e+00	6.61496481342894e-01		7.17220887765833e+00
4.55100000000000e+01    	1.61919928227394e+01 	 5.92301599266041e-01   -3.31602366339873e-01 	5.81831692651246e+00	 4.34270551082763e+00	7.18450274360830e-01		7.36397133399113e+00
4.55400000000000e+01    	1.62157928305007e+01 	 6.09862046562824e-01   -3.28602013836359e-01 	6.01715131688305e+00	 4.38915162635197e+00	7.73405761207119e-01		7.55439729169998e+00
4.55700000000000e+01    	1.62397803770357e+01 	 6.27164017085758e-01   -3.25464401330600e-01 	6.21483333740273e+00	 4.43297492743796e+00	8.26367074726982e-01		7.74327467297775e+00
4.56000000000000e+01    	1.62639465504117e+01 	 6.44213810689450e-01   -3.22203097159730e-01 	6.41110535590501e+00	 4.47430482297490e+00	8.77348155361291e-01		7.93041079132262e+00
4.56300000000000e+01    	1.62882828160270e+01 	 6.61017989218242e-01   -3.18830494591517e-01 	6.60573442127540e+00	 4.51326588187533e+00	9.26370964983069e-01		8.11563055650553e+00
4.56600000000000e+01    	1.63127810223690e+01 	 6.77583286599177e-01   -3.15357905639342e-01 	6.79850995822077e+00	 4.54997734539709e+00	9.73463944096014e-01		8.29877482199081e+00
4.56900000000000e+01    	1.63374334003592e+01 	 6.93916534774844e-01   -3.11795649943188e-01 	6.98924163645612e+00	 4.58455283365797e+00	1.01866068745441e+00		8.47969887045160e+00
4.57200000000000e+01    	1.63622325578767e+01 	 7.10024603118570e-01   -3.08153138193662e-01 	7.17775741269622e+00	 4.61710020325149e+00	1.06199881361424e+00		8.65827103078314e+00
4.57500000000000e+01    	1.63871714707315e+01 	 7.25914349269710e-01   -3.04438949864094e-01 	7.36390173981019e+00	 4.64772152079693e+00	1.10351900516549e+00		8.83437141868169e+00
4.57800000000000e+01    	1.64122434710986e+01 	 7.41592579600664e-01   -3.00660905222311e-01 	7.54753393489513e+00	 4.67651312396936e+00	1.14326419809546e+00		9.00789079217206e+00
4.58100000000000e+01    	1.64374422342061e+01 	 7.57066017775460e-01   -2.96826131737959e-01 	7.72852669647372e+00	 4.70356574717074e+00	1.18127890066118e+00		9.17872951323941e+00
4.58400000000000e+01    	1.64627617639009e+01 	 7.72341280081082e-01   -2.92941125098424e-01 	7.90676476023242e+00	 4.72896469365405e+00	1.21760862414580e+00		9.34679660680995e+00
4.58700000000000e+01    	1.64881963775722e+01 	 7.87424856407437e-01   -2.89011805108441e-01 	8.08214368246854e+00	 4.75279003973129e+00	1.25229940983605e+00		9.51200890862234e+00
4.59000000000000e+01    	1.65137406908019e+01 	 8.02323095921661e-01   -2.85043566784510e-01 	8.25456874054112e+00	 4.77511685980915e+00	1.28539743841990e+00		9.67429029396207e+00
4.59300000000000e+01    	1.65393896020218e+01 	 8.17042196629271e-01   -2.81041326972527e-01 	8.42395393999620e+00	 4.79601546351709e+00	1.31694870972748e+00		9.83357097973698e+00
4.59600000000000e+01    	1.65651382773863e+01 	 8.31588198140870e-01   -2.77009566820826e-01 	8.59022111857153e+00	 4.81555163822194e+00	1.34699878230749e+00		9.98978689291580e+00
4.59900000000000e+01    	1.65909821360116e+01 	 8.45966977071089e-01   -2.72952370435305e-01 	8.75329913791163e+00	 4.83378689184755e+00	1.37559256373922e+00		1.01428790989036e+01
4.60200000000000e+01    	1.66169168356904e+01 	 8.60184244588430e-01   -2.68873460031521e-01 	8.91312315449434e+00	 4.85077869221080e+00	1.40277414383081e+00		1.02927932839725e+01
4.60500000000000e+01    	1.66429382591542e+01 	 8.74245545712756e-01   -2.64776227882782e-01 	9.06963396195125e+00	 4.86658070010874e+00	1.42858666395633e+00		1.04394792863861e+01
4.60800000000000e+01    	1.66690425009311e+01 	 8.88156260023383e-01   -2.60663765345116e-01 	9.22277739763356e+00	 4.88124299419599e+00	1.45307221674776e+00		1.05828906713512e+01
4.61100000000000e+01    	1.66952258548240e+01 	 9.01921603496560e-01   -2.56538889220642e-01 	9.37250380691798e+00	 4.89481228632096e+00	1.47627177119721e+00		1.07229843453884e+01
4.61400000000000e+01    	1.67214848020195e+01 	 9.15546631238353e-01   -2.52404165701206e-01 	9.51876755935352e+00	 4.90733212647619e+00	1.49822511895139e+00		1.08597202061381e+01
4.61700000000000e+01    	1.67478159998260e+01 	 9.29036240918589e-01   -2.48261932114811e-01 	9.66152661131611e+00	 4.91884309689337e+00	1.51897083820759e+00		1.09930608240085e+01
4.62000000000000e+01    	1.67742162710305e+01 	 9.42395176744963e-01   -2.44114316678672e-01 	9.80074211035994e+00	 4.92938299509759e+00	1.53854627216094e+00		1.11229711524269e+01
4.62300000000000e+01    	1.68006825938568e+01 	 9.55628033844424e-01   -2.39963256444967e-01 	9.93637803693290e+00	 4.93898700594900e+00	1.55698751941563e+00		1.12494182637767e+01
4.62600000000000e+01    	1.68272120925043e+01 	 9.68739262942508e-01   -2.35810513608699e-01 	1.00684008795594e+01	 4.94768786285675e+00	1.57432943417030e+00		1.13723711083955e+01
4.62900000000000e+01    	1.68538020282425e+01 	 9.81733175251003e-01   -2.31657690331578e-01 	1.01967793399890e+01	 4.95551599846279e+00	1.59060563432696e+00		1.14918002942707e+01
4.63200000000000e+01    	1.68804497910356e+01 	 9.94613947490861e-01   -2.27506242221487e-01 	1.03214840651651e+01	 4.96249968517124e+00	1.60584851596257e+00		1.16076778853051e+01
4.63500000000000e+01    	1.69071528916683e+01 	 1.00738562699106e+00   -2.23357490593919e-01 	1.04424874031911e+01	 4.96866516594989e+00	1.62008927284934e+00		1.17199772162377e+01
4.63800000000000e+01    	1.69339089543471e+01 	 1.02005213681568e+00   -2.19212633629741e-01 	1.05597631807568e+01	 4.97403677586116e+00	1.63335791992005e+00		1.18286727224931e+01
4.64100000000000e+01    	1.69607157097482e+01 	 1.03261728088118e+00   -2.15072756532628e-01 	1.06732864997478e+01	 4.97863705479417e+00	1.64568331975296e+00		1.19337397834032e+01
4.64400000000000e+01    	1.69875709884848e+01 	 1.04508474903362e+00   -2.10938840779538e-01 	1.07830335509917e+01	 4.98248685187200e+00	1.65709321130319e+00		1.20351545773969e+01
4.64700000000000e+01    	1.70144727149682e+01 	 1.05745812206276e+00   -2.06811772548523e-01 	1.08889814433003e+01	 4.98560542200208e+00	1.66761424023551e+00		1.21328939478870e+01
4.65000000000000e+01    	1.70414189016370e+01 	 1.06974087663503e+00   -2.02692350399973e-01 	1.09911080461494e+01	 4.98801051502443e+00	1.67727199032285e+00		1.22269352787052e+01
4.65300000000000e+01    	1.70684076435287e+01 	 1.08193639013225e+00   -1.98581292279973e-01 	1.10893918445044e+01	 4.98971845789475e+00	1.68609101546681e+00		1.23172563780435e+01
4.65600000000000e+01    	1.70954371131726e+01 	 1.09404794538692e+00   -1.94479241907727e-01 	1.11838118044430e+01	 4.99074423031850e+00	1.69409487197468e+00		1.24038353699534e+01
4.65900000000000e+01    	1.71225055557796e+01 	 1.10607873530780e+00   -1.90386774602982e-01 	1.12743472483553e+01	 4.99110153422882e+00	1.70130615079277e+00		1.24866505925409e+01
4.66200000000000e+01    	1.71496112847095e+01 	 1.11803186739245e+00   -1.86304402603900e-01 	1.13609777386169e+01	 4.99080285747674e+00	1.70774650945172e+00		1.25656805020696e+01
4.66500000000000e+01    	1.71767526771942e+01 	 1.12991036812529e+00   -1.82232579920909e-01 	1.14436829687324e+01	 4.98985953207695e+00	1.71343670352567e+00		1.26409035822486e+01
4.66800000000000e+01    	1.72039281702998e+01 	 1.14171718726177e+00   -1.78171706767623e-01 	1.15224426610338e+01	 4.98828178732702e+00	1.71839661744638e+00		1.27122982580429e+01
4.67100000000000e+01    	1.72311362571076e+01 	 1.15345520200065e+00   -1.74122133605918e-01 	1.15972364700995e+01	 4.98607879809269e+00	1.72264529454613e+00		1.27798428133924e+01
4.67400000000000e+01    	1.72583754830991e+01 	 1.16512722104759e+00   -1.70084164838611e-01 	1.16680438911275e+01	 4.98325872852692e+00	1.72620096623026e+00		1.28435153122707e+01
4.67700000000000e+01    	1.72856444427278e+01 	 1.17673598857428e+00   -1.66058062179960e-01 	1.17348441725575e+01	 4.97982877146602e+00	1.72908108020322e+00		1.29032935225563e+01
4.68000000000000e+01    	1.73129417761629e+01 	 1.18828418807831e+00   -1.62044047731217e-01 	1.17976162322869e+01	 4.97579518372206e+00	1.73130232769043e+00		1.29591548422163e+01
4.68300000000000e+01    	1.73402661661909e+01 	 1.19977444614945e+00   -1.58042306785828e-01 	1.18563385768764e+01	 4.97116331746792e+00	1.73288066961377e+00		1.30110762273375e+01
4.68600000000000e+01    	1.73676163352615e+01 	 1.21120933614896e+00   -1.54052990386431e-01 	1.19109892231727e+01	 4.96593764788814e+00	1.73383136169115e+00		1.30590341215586e+01
4.68900000000000e+01    	1.73949910426645e+01 	 1.22259138180863e+00   -1.50076217653643e-01 	1.19615456218144e+01	 4.96012179724689e+00	1.73416897844061e+00		1.31030043864779e+01
4.69200000000000e+01    	1.74223890818260e+01 	 1.23392306075722e+00   -1.46112077904608e-01 	1.20079845821120e+01	 4.95371855550247e+00	1.73390743607777e+00		1.31429622326268e+01
4.69500000000000e+01    	1.74498092777108e+01 	 1.24520680798187e+00   -1.42160632577505e-01 	1.20502821978131e+01	 4.94672989757658e+00	1.73306001430141e+00		1.31788821506105e+01
4.69800000000000e+01    	1.74772504843218e+01 	 1.25644501923284e+00   -1.38221916976521e-01 	1.20884137732860e+01	 4.93915699736512e+00	1.73163937696719e+00		1.32107378420229e+01
4.70100000000000e+01    	1.75047115822830e+01 	 1.26764005438017e+00   -1.34295941850331e-01 	1.21223537496602e+01	 4.93100023855648e+00	1.72965759165285e+00		1.32385021497489e+01
4.70400000000000e+01    	1.75321914764973e+01 	 1.27879424073110e+00   -1.30382694815715e-01 	1.21520756304769e+01	 4.92225922230213e+00	1.72712614812069e+00		1.32621469872676e+01
4.70700000000000e+01    	1.75596890938674e+01 	 1.28990987631769e+00   -1.26482141636665e-01 	1.21775519064000e+01	 4.91293277176264e+00	1.72405597568476e+00		1.32816432665623e+01
4.71000000000000e+01    	1.75872033810705e+01 	 1.30098923316439e+00   -1.22594227368182e-01 	1.21987539785411e+01	 4.90301893353079e+00	1.72045745949054e+00		1.32969608242429e+01
4.71300000000000e+01    	1.76147333023759e+01 	 1.31203456054576e+00   -1.18718877372824e-01 	1.22156520799436e+01	 4.89251497591053e+00	1.71634045571519e+00		1.33080683454686e+01
4.71600000000000e+01    	1.76422778374952e+01 	 1.32304808824507e+00   -1.14855998217084e-01 	1.22282151947615e+01	 4.88141738400723e+00	1.71171430569521e+00		1.33149332852480e+01
4.71900000000000e+01    	1.76698359794560e+01 	 1.33403202982503e+00   -1.11005478453658e-01 	1.22364109746541e+01	 4.86972185155994e+00	1.70658784898727e+00		1.33175217866729e+01
4.72200000000000e+01    	1.76974067324869e+01 	 1.34498858592263e+00   -1.07167189294781e-01 	1.22402056518971e+01	 4.85742326942015e+00	1.70096943536602e+00		1.33157985956189e+01
4.72500000000000e+01    	1.77249891099045e+01 	 1.35591994758066e+00   -1.03340985180896e-01 	1.22395639486841e+01	 4.84451571055317e+00	1.69486693575986e+00		1.33097269714166e+01
4.72800000000000e+01    	1.77525821319909e+01 	 1.36682829962943e+00   -9.95267042480626e-02 	1.22344489820646e+01	 4.83099241140810e+00	1.68828775212303e+00		1.32992685929638e+01
4.73100000000000e+01    	1.77801848238489e+01 	 1.37771582413300e+00   -9.57241686966697e-02 	1.22248221639235e+01	 4.81684574946898e+00	1.68123882623860e+00		1.32843834597088e+01
4.73400000000000e+01    	1.78077962132255e+01 	 1.38858470391556e+00   -9.19331850631622e-02 	1.22106430953649e+01	 4.80206721676285e+00	1.67372664744279e+00		1.32650297868889e+01
4.73700000000000e+01    	1.78354153282870e+01 	 1.39943712618448e+00   -8.81535443956469e-02 	1.21918694548121e+01	 4.78664738906040e+00	1.66575725925653e+00		1.32411638943540e+01
4.74000000000000e+01    	1.78630411953350e+01 	 1.41027528626838e+00   -8.43850223333564e-02 	1.21684568790719e+01	 4.77057589045913e+00	1.65733626490472e+00		1.32127400882417e+01
4.74300000000000e+01    	1.78906728364461e+01 	 1.42110139148973e+00   -8.06273790890462e-02 	1.21403588365456e+01	 4.75384135298836e+00	1.64846883169786e+00		1.31797105347027e+01
4.74600000000000e+01    	1.79183092670200e+01 	 1.43191766519382e+00   -7.68803593324378e-02 	1.21075264916842e+01	 4.73643137081799e+00	1.63915969424373e+00		1.31420251247872e+01
4.74900000000000e+01    	1.79459494932173e+01 	 1.44272635095772e+00   -7.31436919717909e-02 	1.20699085596947e+01	 4.71833244858739e+00	1.62941315644962e+00		1.30996313295144e+01
4.75200000000000e+01    	1.79735925092671e+01 	 1.45352971700554e+00   -6.94170898295753e-02 	1.20274511503946e+01	 4.69952994329664e+00	1.61923309226656e+00		1.30524740440332e+01
4.75500000000000e+01    	1.80012372946232e+01 	 1.46433006085896e+00   -6.57002492069871e-02 	1.19800975999899e+01	 4.68000799911667e+00	1.60862294511800e+00		1.30004954196615e+01
4.75800000000000e+01    	1.80288828109424e+01 	 1.47512971425548e+00   -6.19928493306967e-02 	1.19277882894055e+01	 4.65974947437641e+00	1.59758572594375e+00		1.29436346824441e+01
