0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.24400000000000e+01    	1.48049364449704e+00 	 -7.56942616248067e-02   -9.42363079178164e-02 	2.23514108494731e-01	 -1.19999464169489e-02	-4.89000403114979e-01		1.13543998064927e+00
2.24700000000000e+01    	1.48565137371126e+00 	 -7.56262806435570e-02   -1.07216499070075e-01 	1.65063979664422e-01	 1.82930162935018e-02	-4.89003937791419e-01		1.12548016553082e+00
2.25000000000000e+01    	1.48928294534301e+00 	 -7.46519101365305e-02   -1.20289882921889e-01 	1.06870490501635e-01	 5.57175846838869e-02	-4.89010526537609e-01		1.11966827500276e+00
2.25300000000000e+01    	1.49139006306988e+00 	 -7.25832818256053e-02   -1.33397400366516e-01 	5.07994978218358e-02	 9.95067015796136e-02	-4.88351099998645e-01		1.11846724114213e+00
2.25600000000000e+01    	1.49204320317923e+00 	 -6.92750537098391e-02   -1.46456274813241e-01 	-1.24178090202550e-03	 1.48104031703215e-01	-4.86162616144368e-01		1.12173545703205e+00
2.25900000000000e+01    	1.49137944558604e+00 	 -6.46479705532413e-02   -1.59366128237959e-01 	-4.74841183490094e-02	 1.99117949840027e-01	-4.81527892020773e-01		1.12861499646152e+00
2.26200000000000e+01    	1.48958936414020e+00 	 -5.87051565722044e-02   -1.72020269353191e-01 	-8.64670380766651e-02	 2.49412731646303e-01	-4.73681023242261e-01		1.13756624913051e+00
2.26500000000000e+01    	1.48689668314019e+00 	 -5.15378986171716e-02   -1.84319874069510e-01 	-1.17160121643584e-01	 2.95336392959033e-01	-4.62225536776531e-01		1.14656117410191e+00
2.26800000000000e+01    	1.48353682914911e+00 	 -4.33218868107800e-02   -1.96187893607857e-01 	-1.39009696632344e-01	 3.33041817977369e-01	-4.47298527136763e-01		1.15339348041256e+00
2.27100000000000e+01    	1.47973998968097e+00 	 -3.43081446962727e-02   -2.07580064799653e-01 	-1.51904813141870e-01	 3.58836230086777e-01	-4.29629082033082e-01		1.15603618473089e+00
2.27400000000000e+01    	1.47572190537877e+00 	 -2.48136148196277e-02   -2.18491675382199e-01 	-1.56068273619364e-01	 3.69501151011157e-01	-4.10471928529981e-01		1.15298552061169e+00
2.27700000000000e+01    	1.47168328404937e+00 	 -1.52148209499311e-02   -2.28959730512854e-01 	-1.51882562529491e-01	 3.62551325636262e-01	-3.91428390131721e-01		1.14355933869749e+00
2.28000000000000e+01    	1.46781746924387e+00 	 -5.94522801467994e-03   -2.39060285932805e-01 	-1.39664506748423e-01	 3.36432063089314e-01	-3.74184902808864e-01		1.12814318639519e+00
2.28300000000000e+01    	1.46432546342336e+00 	 2.50665656652477e-03   -2.48899981141784e-01 	-1.19416866192884e-01	 2.90678505918064e-01	-3.60205311384715e-01		1.10837820624724e+00
2.28600000000000e+01    	1.46143618737334e+00 	 9.60597565632130e-03   -2.58599788072558e-01 	-9.06193607553779e-02	 2.26066917759215e-01	-3.50416848763161e-01		1.08724886191983e+00
2.28900000000000e+01    	1.45942610670251e+00 	 1.47995723063888e-02   -2.68269043985404e-01 	-5.21759664757069e-02	 1.44761320477568e-01	-3.44944503445664e-01		1.06895504201134e+00
2.29200000000000e+01    	1.45862553205598e+00 	 1.75769719048683e-02   -2.77971384540536e-01 	-2.67436871409810e-03	 5.03832323751943e-02	-3.42980062219500e-01		1.05838600965465e+00
2.29500000000000e+01    	1.45939404468180e+00 	 1.75648947557983e-02   -2.87692891314053e-01 	5.89605847230818e-02	 -5.21660412959031e-02	-3.42893607484010e-01		1.06008191781049e+00
2.29800000000000e+01    	1.46205731331281e+00 	 1.46240122084850e-02   -2.97331526714013e-01 	1.32611740701511e-01	 -1.57298470178212e-01	-3.42635006432896e-01		1.07690641660525e+00
2.30100000000000e+01    	1.46682744953979e+00 	 8.88994705917036e-03   -3.06721758977381e-01 	2.16415983345830e-01	 -2.59676604502101e-01	-3.40297160750458e-01		1.10908519708276e+00
2.30400000000000e+01    	1.47375272272818e+00 	 7.22903616658618e-04   -3.15684464601516e-01 	3.06933709245515e-01	 -3.55093651272523e-01	-3.34564002815433e-01		1.15422392759167e+00
2.30700000000000e+01    	1.48272490181637e+00 	 -9.40519332835444e-03   -3.24072977317822e-01 	3.99923916147679e-01	 -4.40878258997188e-01	-3.24845841028955e-01		1.20823739322912e+00
2.31000000000000e+01    	1.49352960451016e+00 	 -2.10211256035823e-02   -3.31794223172501e-01 	4.91205646394711e-01	 -5.15763494796993e-01	-3.11141882725859e-01		1.26653236863550e+00
2.31300000000000e+01    	1.50590464678016e+00 	 -3.37169060348161e-02   -3.38805936803374e-01 	5.77208690053745e-01	 -5.79471874205869e-01	-2.93803730782383e-01		1.32486910941831e+00
2.31600000000000e+01    	1.51958304950578e+00 	 -4.71713348935417e-02   -3.45102473929047e-01 	6.55157181901352e-01	 -6.32284195435436e-01	-2.73333710558676e-01		1.37975561391216e+00
2.31900000000000e+01    	1.53431613327765e+00 	 -6.11444824682902e-02   -3.50699665480748e-01 	7.23019546763090e-01	 -6.74718918944953e-01	-2.50260009559049e-01		1.42850724778289e+00
2.32200000000000e+01    	1.54988178722761e+00 	 -7.54616683943853e-02   -3.55623185464609e-01 	7.79366173677613e-01	 -7.07333932522152e-01	-2.25076704188641e-01		1.46914684342259e+00
2.32500000000000e+01    	1.56608428443155e+00 	 -8.99961733068840e-02   -3.59900956803522e-01 	8.23218950463241e-01	 -7.30617934818634e-01	-1.98224194725692e-01		1.50026159000859e+00
2.32800000000000e+01    	1.58275014328547e+00 	 -1.04654208507504e-01   -3.63558661020380e-01 	8.53927536537283e-01	 -7.44935691597688e-01	-1.70090808930508e-01		1.52087221868091e+00
2.33100000000000e+01    	1.59972250775045e+00 	 -1.19362706530034e-01   -3.66617263270791e-01 	8.71081009509887e-01	 -7.50501315080521e-01	-1.41024266428668e-01		1.53033401347160e+00
2.33400000000000e+01    	1.61685516101892e+00 	 -1.34059300152555e-01   -3.69091729667152e-01 	8.74453644297844e-01	 -7.47363676240480e-01	-1.11347529487625e-01		1.52827350723372e+00
2.33700000000000e+01    	1.63400653898039e+00 	 -1.48683468535603e-01   -3.70990422702847e-01 	8.63982107038748e-01	 -7.35395024581806e-01	-8.13770423111661e-02		1.51456038059831e+00
2.34000000000000e+01    	1.65103375540380e+00 	 -1.63167695803690e-01   -3.72314917110588e-01 	8.39773631397906e-01	 -7.14278339370148e-01	-5.14432708666136e-02		1.48931518094796e+00
2.34300000000000e+01    	1.66778654152398e+00 	 -1.77427353022634e-01   -3.73060197362718e-01 	8.02148799015807e-01	 -6.83492199307815e-01	-2.19144552842787e-02		1.45295716579242e+00
2.34600000000000e+01    	1.68410110182278e+00 	 -1.91347789064588e-01   -3.73215433327426e-01 	7.51727603214681e-01	 -6.42295617842340e-01	6.77517590314442e-03		1.40630151572943e+00
2.34900000000000e+01    	1.69979428919187e+00 	 -2.04766854425750e-01   -3.72765856243915e-01 	6.89572560751998e-01	 -5.89721476902134e-01	3.40921246913430e-02		1.35071981174027e+00
2.35200000000000e+01    	1.71465947434237e+00 	 -2.17451130577702e-01   -3.71696751635592e-01 	6.17404291390232e-01	 -5.24599130185644e-01	5.93675718527494e-02		1.28837759022978e+00
2.35500000000000e+01    	1.72846748735519e+00 	 -2.29065559016387e-01   -3.70001249897165e-01 	5.37892569780288e-01	 -4.45648557612777e-01	8.17689583882137e-02		1.22254538405864e+00
2.35800000000000e+01    	1.74097939104266e+00 	 -2.39141472493490e-01   -3.67694044492409e-01 	4.54973958035701e-01	 -3.51720540441379e-01	1.00307739878169e-01		1.15791635437907e+00
2.36100000000000e+01    	1.75198130260113e+00 	 -2.47061157043214e-01   -3.64831896810055e-01 	3.74016214792769e-01	 -2.42278241041575e-01	1.13941940661820e-01		1.10071324188087e+00
2.36400000000000e+01    	1.76134834069017e+00 	 -2.52097706078696e-01   -3.61535626673939e-01 	3.01444960964587e-01	 -1.18146033150372e-01	1.21852781656753e-01		1.05814727237639e+00
2.36700000000000e+01    	1.76912214976181e+00 	 -2.53554558742782e-01   -3.57995988272551e-01 	2.43402029091110e-01	 1.77303052797356e-02	1.23909845691423e-01		1.03677990014769e+00
2.37000000000000e+01    	1.77554695631512e+00 	 -2.50989166367773e-01   -3.54439960499095e-01 	2.03623455774219e-01	 1.60159151981236e-01	1.21116784236413e-01		1.04008785260119e+00
2.37300000000000e+01    	1.78100744716907e+00 	 -2.44388093255006e-01   -3.51059442255639e-01 	1.81882981029088e-01	 3.02718379741601e-01	1.15637784879157e-01		1.06681391700388e+00
2.37600000000000e+01    	1.78589394593648e+00 	 -2.34148650118785e-01   -3.47947581540290e-01 	1.74384776070947e-01	 4.39405112775325e-01	1.10256330282604e-01		1.11159496293650e+00
2.37900000000000e+01    	1.79049267646358e+00 	 -2.20893742743712e-01   -3.45085356355303e-01 	1.75717481062130e-01	 5.65767628525958e-01	1.07640181919066e-01		1.16728576252873e+00
2.38200000000000e+01    	1.79495677977446e+00 	 -2.05275329518253e-01   -3.42371449800250e-01 	1.80775558051614e-01	 6.79041912968881e-01	1.09862832168929e-01		1.22712980725329e+00
2.38500000000000e+01    	1.79933473388939e+00 	 -1.87864201024123e-01   -3.39662026659080e-01 	1.85739450148937e-01	 7.77698448018068e-01	1.18271006970828e-01		1.28580793685575e+00
2.38800000000000e+01    	1.80361301173164e+00 	 -1.69121346609812e-01   -3.36799855758793e-01 	1.88242249760324e-01	 8.60920123595232e-01	1.33545114670135e-01		1.33957190977503e+00
2.39100000000000e+01    	1.80775041253342e+00 	 -1.49410888243294e-01   -3.33630296781709e-01 	1.87156589533454e-01	 9.28241670822936e-01	1.55807310890137e-01		1.38597839326043e+00
2.39400000000000e+01    	1.81170013704049e+00 	 -1.29025053099785e-01   -3.30008681850491e-01 	1.82294251895737e-01	 9.79367198137128e-01	1.84714149345762e-01		1.42355562589936e+00
2.39700000000000e+01    	1.81542261107084e+00 	 -1.08207917720163e-01   -3.25803527807547e-01 	1.74136603894704e-01	 1.01411530230619e+00	2.19524642768524e-01		1.45153176746849e+00
2.40000000000000e+01    	1.81889269225502e+00 	 -8.71740444389825e-02   -3.20898268961783e-01 	1.63621100637527e-01	 1.03244176987997e+00	2.59154688040568e-01		1.46964928642861e+00
2.40300000000000e+01    	1.82210381817901e+00 	 -6.61218614410407e-02   -3.15192827123836e-01 	1.51976017746179e-01	 1.03450437442157e+00	3.02232219977173e-01		1.47805288317424e+00
2.40600000000000e+01    	1.82507058920373e+00 	 -4.52426435760134e-02   -3.08605555351710e-01 	1.40589265063523e-01	 1.02074538237806e+00	3.47164905561289e-01		1.47723049953303e+00
2.40900000000000e+01    	1.82783055206702e+00 	 -2.47259461238141e-02   -3.01075693771772e-01 	1.30899666472597e-01	 9.91973187018569e-01	3.92227715993052e-01		1.46798777503068e+00
2.41200000000000e+01    	1.83044548498183e+00 	 -4.76205265067590e-03   -2.92566261802240e-01 	1.24303274103553e-01	 9.49426923004756e-01	4.35672345533671e-01		1.45143831379151e+00
2.41500000000000e+01    	1.83300215424373e+00 	 1.44583191751837e-02   -2.83067155743674e-01 	1.22070789125548e-01	 8.94809128776805e-01	4.75854384352939e-01		1.42899336933659e+00
2.41800000000000e+01    	1.83561222663224e+00 	 3.27470540998723e-02   -2.72598052842605e-01 	1.25274521229450e-01	 8.30273244487522e-01	5.11367692015089e-01		1.40233529607507e+00
2.42100000000000e+01    	1.83841075143984e+00 	 4.99245131941532e-02   -2.61210514639896e-01 	1.34724813618525e-01	 7.58356323531584e-01	5.41169340679858e-01		1.37336060236806e+00
2.42400000000000e+01    	1.84155242044276e+00 	 6.58281857419885e-02   -2.48988460932958e-01 	1.50917133667497e-01	 6.81853865344886e-01	5.64674278927011e-01		1.34408248117514e+00
2.42700000000000e+01    	1.84520481615316e+00 	 8.03235569082913e-02   -2.36046057250644e-01 	1.73992782878149e-01	 6.03643670587348e-01	5.81798670808484e-01		1.31649111766406e+00
2.43000000000000e+01    	1.84953826781836e+00 	 9.33157821690644e-02   -2.22522207307079e-01 	2.03718600231231e-01	 5.26478301641511e-01	5.92936968059436e-01		1.29238342540866e+00
2.43300000000000e+01    	1.85471286670389e+00 	 1.04759823133225e-01   -2.08571445374779e-01 	2.39493080771941e-01	 4.52778006162621e-01	5.98871048686422e-01		1.27318945626996e+00
2.43600000000000e+01    	1.86086445739525e+00 	 1.14666224268057e-01   -1.94352068889571e-01 	2.80385678562774e-01	 3.84462280242059e-01	6.00627577015629e-01		1.25983366360155e+00
2.43900000000000e+01    	1.86809242079988e+00 	 1.23100288111131e-01   -1.80013470035710e-01 	3.25210627203721e-01	 3.22852979848603e-01	5.99315249970919e-01		1.25266706170916e+00
2.44200000000000e+01    	1.87645206951286e+00 	 1.30174143025227e-01   -1.65685190733337e-01 	3.72627163843916e-01	 2.68663993051503e-01	5.95978678350750e-01		1.25148788625597e+00
2.44500000000000e+01    	1.88595323414038e+00 	 1.36033383907675e-01   -1.51469796028904e-01 	4.21249140596788e-01	 2.22068542348970e-01	5.91496858618489e-01		1.25564079645019e+00
2.44800000000000e+01    	1.89656470208668e+00 	 1.40841463765651e-01   -1.37440400277957e-01 	4.69744066316582e-01	 1.82816286728531e-01	5.86536256382246e-01		1.26416219789383e+00
2.45100000000000e+01    	1.90822259269798e+00 	 1.44765120456067e-01   -1.23642277371250e-01 	5.16906395570496e-01	 1.50366376724103e-01	5.81551099619242e-01		1.27593258070290e+00
2.45400000000000e+01    	1.92084019191265e+00 	 1.47963052197884e-01   -1.10097110903861e-01 	5.61699172745212e-01	 1.24009064426258e-01	5.76813950912870e-01		1.28980562205716e+00
2.45700000000000e+01    	1.93431717910076e+00 	 1.50578600677005e-01   -9.68083033677853e-02 	6.03266874480804e-01	 1.02960853020942e-01	5.72459058763526e-01		1.30469967159537e+00
2.46000000000000e+01    	1.94854704722553e+00 	 1.52736064101135e-01   -8.37661396729648e-02 	6.40927267450913e-01	 8.64296558438286e-02	5.68525804742062e-01		1.31965125629046e+00
2.46300000000000e+01    	1.96342234265429e+00 	 1.54539705274605e-01   -7.09521335195968e-02 	6.74151078546421e-01	 7.36536064833309e-02	5.64995525397137e-01		1.33383824887881e+00
2.46600000000000e+01    	1.97883788893282e+00 	 1.56074441900824e-01   -5.83423299914542e-02 	7.02536764418738e-01	 6.39199759828747e-02	5.61819598413189e-01		1.34658268585734e+00
2.46900000000000e+01    	1.99469239899725e+00 	 1.57407384487655e-01   -4.59096116290699e-02 	7.25785327371486e-01	 5.65706293689993e-02	5.58939329868828e-01		1.35734216467667e+00
2.47200000000000e+01    	2.01088891753747e+00 	 1.58589636889794e-01   -3.36251790556844e-02 	7.43677997558186e-01	 5.09991605788786e-02	5.56299266155628e-01		1.36569643477502e+00
2.47500000000000e+01    	2.02733447171495e+00 	 1.59657995827719e-01   -2.14594054214825e-02 	7.56058082730738e-01	 4.66433006605026e-02	5.53855716590265e-01		1.37133350311246e+00
2.47800000000000e+01    	2.04393921448368e+00 	 1.60636345392105e-01   -9.38224533038192e-03 	7.62817381257526e-01	 4.29748729418510e-02	5.51582012313151e-01		1.37403781358461e+00
2.48100000000000e+01    	2.06061525720763e+00 	 1.61536642561084e-01   2.63665467310564e-03 	7.63887115438706e-01	 3.94886043384813e-02	5.49471637182368e-01		1.37368189733786e+00
2.48400000000000e+01    	2.07727532168740e+00 	 1.62359444798195e-01   1.46280286125498e-02 	7.59233207471571e-01	 3.56904719464280e-02	5.47539979948784e-01		1.37022220926302e+00
2.48700000000000e+01    	2.09383129953887e+00 	 1.63093956996714e-01   2.66231531728552e-02 	7.48855760292501e-01	 3.10859024772015e-02	5.45825111123356e-01		1.36369950318569e+00
2.49000000000000e+01    	2.11019278880003e+00 	 1.63717586402704e-01   3.86540153206237e-02 	7.32792727920036e-01	 2.51679924114619e-02	5.44387670808869e-01		1.35424390198487e+00
2.49300000000000e+01    	2.12626568360502e+00 	 1.64195002887145e-01   5.07533966329784e-02 	7.11127895683424e-01	 1.74059531409581e-02	5.43309631332524e-01		1.34208464961140e+00
2.49600000000000e+01    	2.14195092456222e+00 	 1.64476720397987e-01   6.29547655793891e-02 	6.84003372945493e-01	 7.23421974998395e-03	5.42691328961983e-01		1.32756424577748e+00
2.49900000000000e+01    	2.15714357862879e+00 	 1.64497258507717e-01   7.52918334339722e-02 	6.51636742933522e-01	 -5.95685514581026e-03	5.42645705030038e-01		1.31115608912585e+00
2.50200000000000e+01    	2.17173251062032e+00 	 1.64173029896851e-01   8.77975804935565e-02 	6.14342689675404e-01	 -2.28269890959568e-02	5.43288147444518e-01		1.29348367710710e+00
2.50500000000000e+01    	2.18560103000850e+00 	 1.63400252939506e-01   1.00502506314053e-01 	5.72558157171981e-01	 -4.40856840753400e-02	5.44719739414070e-01		1.27533759663545e+00
2.50800000000000e+01    	2.19862902341944e+00 	 1.62053426179418e-01   1.13431825351639e-01 	5.26868701032429e-01	 -7.04810833262728e-02	5.47001317628783e-01		1.25768384450229e+00
2.51100000000000e+01    	2.21069715533506e+00 	 1.59985214870449e-01   1.26601366897302e-01 	4.78031579167796e-01	 -1.02771603941318e-01	5.50115998824609e-01		1.24165365759584e+00
2.51400000000000e+01    	2.22169362394580e+00 	 1.57028913619317e-01   1.40012122244937e-01 	4.26988561248667e-01	 -1.41672807407476e-01	5.53919574746261e-01		1.22850205986111e+00
2.51700000000000e+01    	2.23152354216661e+00 	 1.53004774469095e-01   1.53643793822771e-01 	3.74859389174131e-01	 -1.87772912973077e-01	5.58082396188057e-01		1.21952211518832e+00
2.52000000000000e+01    	2.24012016642294e+00 	 1.47731123319890e-01   1.67448352155668e-01 	3.22907133285302e-01	 -2.41415441813387e-01	5.62033499982014e-01		1.21590792717809e+00
2.52300000000000e+01    	2.24745603295296e+00 	 1.41040055090669e-01   1.81345320161456e-01 	2.72471412842864e-01	 -3.02558021503049e-01	5.64926254363329e-01		1.21857445404924e+00
2.52600000000000e+01    	2.25355109121080e+00 	 1.32795683688486e-01   1.95220852161530e-01 	2.24874933973853e-01	 -3.70630692258670e-01	5.65650077497569e-01		1.22796411028454e+00
2.52900000000000e+01    	2.25847493106659e+00 	 1.22911171158319e-01   2.08932156232458e-01 	1.81319582455161e-01	 -4.44428838144349e-01	5.62908375765771e-01		1.24388891090133e+00
2.53200000000000e+01    	2.26234166015590e+00 	 1.11360260838446e-01   2.22317310601503e-01 	1.42793780392212e-01	 -5.22076487120255e-01	5.55365550897501e-01		1.26545834275420e+00
2.53500000000000e+01    	2.26529840873944e+00 	 9.81805055468421e-02   2.35208675127517e-01 	1.10008255732091e-01	 -6.01080936935860e-01	5.41841172384031e-01		1.29112043015646e+00
2.53800000000000e+01    	2.26751048349377e+00 	 8.34682040986016e-02   2.47446952062352e-01 	8.33652080409163e-02	 -6.78474913580044e-01	5.21509946352489e-01		1.31880650226397e+00
2.54100000000000e+01    	2.26914672779842e+00 	 6.73676358608250e-02   2.58893131757175e-01 	6.29543565027091e-02	 -7.51019835005350e-01	4.94062623143387e-01		1.34613963583332e+00
2.54400000000000e+01    	2.27036766263478e+00 	 5.00582455179372e-02   2.69436768841087e-01 	4.85652894177331e-02	 -8.15432701496930e-01	4.59795823342712e-01		1.37065724277451e+00
2.54700000000000e+01    	2.27131738729488e+00 	 3.17429247504542e-02   2.79000431878043e-01 	3.97090612542704e-02	 -8.68600779056296e-01	4.19619287538685e-01		1.39000880191363e+00
2.55000000000000e+01    	2.27211894370802e+00 	 1.26392928687935e-02   2.87541099851987e-01 	3.56485692878586e-02	 -9.07757600466831e-01	3.74987563391067e-01		1.40210925194706e+00
2.55300000000000e+01    	2.27287227239032e+00 	 -7.02524981036561e-03   2.95049595093760e-01 	3.54426071461216e-02	 -9.30605303924553e-01	3.27774545295626e-01		1.40524679776813e+00
2.55600000000000e+01    	2.27365390850979e+00 	 -2.70145268749197e-02   3.01549040535881e-01 	3.80112489324245e-02	 -9.35378882321422e-01	2.80113232361007e-01		1.39815661908171e+00
2.55900000000000e+01    	2.27451793012225e+00 	 -4.70805561021020e-02   3.07093061563511e-01 	4.22313733957532e-02	 -9.20856882615771e-01	2.34221385720140e-01		1.38007990518245e+00
2.56200000000000e+01    	2.27549821049163e+00 	 -6.69561098383173e-02   3.11764167528875e-01 	4.70724685310245e-02	 -8.86331159627959e-01	1.92228336849212e-01		1.35083325222207e+00
2.56500000000000e+01    	2.27661273201484e+00 	 -8.63420710908479e-02   3.15672458498298e-01 	5.17854769916630e-02	 -8.31556859770775e-01	1.56010268014935e-01		1.31091866657897e+00
2.56800000000000e+01    	2.27787170606522e+00 	 -1.04888589123379e-01   3.18954392717408e-01 	5.61602049071337e-02	 -7.56715020009477e-01	1.27031677164292e-01		1.26170861815489e+00
2.57100000000000e+01    	2.27929261883674e+00 	 -1.22169902111845e-01   3.21770556585374e-01 	6.08627704527994e-02	 -6.62436457745153e-01	1.06180924374579e-01		1.20573659066903e+00
2.57400000000000e+01    	2.28092671623075e+00 	 -1.37656708990487e-01   3.24299797728814e-01 	6.78329695057131e-02	 -5.49955880944416e-01	9.35828432505918e-02		1.14708784811285e+00
2.57700000000000e+01    	2.28290061120308e+00 	 -1.50701099819975e-01   3.26724534686235e-01 	8.06178162034969e-02	 -4.21469983928065e-01	8.83868771465492e-02		1.09176390290825e+00
2.58000000000000e+01    	2.28546721234123e+00 	 -1.60569999266006e-01   3.29200258719061e-01 	1.04296425651191e-01	 -2.80693658064640e-01	8.85967571811095e-02		1.04762400672394e+00
2.58300000000000e+01    	2.28903404462499e+00 	 -1.66578721144887e-01   3.31808025411228e-01 	1.44429720646108e-01	 -1.33329247605017e-01	9.11428096680439e-02		1.02320264084248e+00
2.58600000000000e+01    	2.29410937135574e+00 	 -1.68330827517294e-01   3.34510648424533e-01 	2.04806759206839e-01	 1.32319169155513e-02	9.24660819415348e-02		1.02502237465905e+00
2.58900000000000e+01    	2.30114298899437e+00 	 -1.65931173792186e-01   3.37155306304781e-01 	2.85136000172826e-01	 1.51470070499682e-01	8.95612037153987e-02		1.05464066395275e+00
2.59200000000000e+01    	2.31035794635497e+00 	 -1.59971293483514e-01   3.39538329072680e-01 	3.80747168954008e-01	 2.75791211541300e-01	8.08246975604357e-02		1.10795389379055e+00
2.59500000000000e+01    	2.32170722495529e+00 	 -1.51283260998221e-01   3.41483827867083e-01 	4.84638722053989e-01	 3.83524408017307e-01	6.61039910439134e-02		1.17742745003295e+00
2.59800000000000e+01    	2.33495801141152e+00 	 -1.40673336650481e-01   3.42881397233613e-01 	5.89941981882138e-01	 4.74446121543062e-01	4.61405949179629e-02		1.25509347011833e+00
2.60100000000000e+01    	2.34980472573716e+00 	 -1.28785372109699e-01   3.43680752188928e-01 	6.91250734543401e-01	 5.49702651768465e-01	2.19807868043614e-02		1.33434768271115e+00
2.60400000000000e+01    	2.36594456992853e+00 	 -1.16082510609903e-01   3.43870072503437e-01 	7.84825220878976e-01	 6.10927990669487e-01	-5.36675053708653e-03		1.41039442679079e+00
2.60700000000000e+01    	2.38311024362839e+00 	 -1.02881063387132e-01   3.43456513425942e-01 	8.68280985628062e-01	 6.59754410390711e-01	-3.50560017361908e-02		1.48000563353352e+00
2.61000000000000e+01    	2.40107691941920e+00 	 -8.93927849000875e-02   3.42453653160288e-01 	9.40190140285448e-01	 6.97608328836935e-01	-6.64161857783613e-02		1.54111193301654e+00
2.61300000000000e+01    	2.41965810631157e+00 	 -7.57595639939061e-02   3.40874616325442e-01 	9.99756223732359e-01	 7.25655398276200e-01	-9.89234428146333e-02		1.59244281262382e+00
2.61600000000000e+01    	2.43869819196926e+00 	 -6.20782542617557e-02   3.38728672869371e-01 	1.04658762644111e+00	 7.44808882879921e-01	-1.32164585430176e-01		1.63326464771586e+00
2.61900000000000e+01    	2.45806489702717e+00 	 -4.84176175937273e-02   3.36019697960680e-01 	1.08055138320624e+00	 7.55758820648287e-01	-1.65804405166326e-01		1.66320587646544e+00
2.62200000000000e+01    	2.47764266451493e+00 	 -3.48298647279107e-02   3.32745547770079e-01 	1.10168384088722e+00	 7.59003880018437e-01	-1.99558972159618e-01		1.68214683025129e+00
2.62500000000000e+01    	2.49732710740699e+00 	 -2.13587794940084e-02   3.28897857911729e-01 	1.11013990780037e+00	 7.54879432233495e-01	-2.33174248935594e-01		1.69015496403935e+00
2.62800000000000e+01    	2.51702033127837e+00 	 -8.04583927287610e-03   3.24462037350803e-01 	1.10616879072572e+00	 7.43580422252621e-01	-2.66408582837293e-01		1.68745215367499e+00
2.63100000000000e+01    	2.53662688265463e+00 	 5.06468368908714e-03   3.19417387934738e-01 	1.09010897571953e+00	 7.25179764038647e-01	-2.99017704191750e-01		1.67440582193670e+00
2.63400000000000e+01    	2.55605009725551e+00 	 1.79209319721833e-02   3.13737387603095e-01 	1.06239855895256e+00	 6.99644023530434e-01	-3.30741178841491e-01		1.65153933804429e+00
2.63700000000000e+01    	2.57518868371520e+00 	 3.04584482897025e-02   3.07390273140881e-01 	1.02359915469250e+00	 6.66848975424934e-01	-3.61289708598542e-01		1.61955952007072e+00
2.64000000000000e+01    	2.59393347131524e+00 	 4.25945301101101e-02   3.00340172579545e-01 	9.74432621098601e-01	 6.26598713394876e-01	-3.90333305460148e-01		1.57940019312416e+00
2.64300000000000e+01    	2.61216439397279e+00 	 5.42217098514011e-02   2.92549183555988e-01 	9.15829501461688e-01	 5.78653661345571e-01	-4.17491379690864e-01		1.53228025754181e+00
2.64600000000000e+01    	2.62974801268285e+00 	 6.52004290556849e-02   2.83980966566122e-01 	8.48985602916027e-01	 5.22775194647419e-01	-4.42327483879806e-01		1.47977162464104e+00
2.64900000000000e+01    	2.64653623197895e+00 	 7.53516150237952e-02   2.74606563001474e-01 	7.75417166173699e-01	 4.58797284500104e-01	-4.64354184480766e-01		1.42386500009879e+00
2.65200000000000e+01    	2.66236733669469e+00 	 8.44510611688746e-02   2.64413084631011e-01 	6.96994133879448e-01	 3.86737097523304e-01	-4.83057336065232e-01		1.36700797188222e+00
2.65500000000000e+01    	2.67707090648928e+00 	 9.22293697201649e-02   2.53415294578736e-01 	6.15915505079081e-01	 3.06953008266514e-01	-4.97952779489552e-01		1.31207051231329e+00
2.65800000000000e+01    	2.69047808550345e+00 	 9.83832656807368e-02   2.41668409619408e-01 	5.34577791899849e-01	 2.20343503838238e-01	-5.08688304778259e-01		1.26217608387040e+00
2.66100000000000e+01    	2.70243728195422e+00 	 1.02604527187835e-01   2.29277538901762e-01 	4.55296974850686e-01	 1.28548489080015e-01	-5.15192143367811e-01		1.22034544041466e+00
2.66400000000000e+01    	2.71283213436228e+00 	 1.04628417974754e-01   2.16396348639773e-01 	3.79903898130970e-01	 3.40732033556164e-02	-5.17839620172383e-01		1.18896838781454e+00
2.66700000000000e+01    	2.72159485528400e+00 	 1.04292687074247e-01   2.03208327735833e-01 	3.09343820099697e-01	 -5.97613514888844e-02	-5.17569925400058e-01		1.16924918039068e+00
2.67000000000000e+01    	2.72870775236601e+00 	 1.01586355516233e-01   1.89891561431577e-01 	2.43498300561007e-01	 -1.49084731551026e-01	-5.15869009656406e-01		1.16087833758823e+00
2.67300000000000e+01    	2.73419172295088e+00 	 9.66668489714508e-02   1.76578994055104e-01 	1.81393494712756e-01	 -2.29891255439407e-01	-5.14577362723628e-01		1.16212884461200e+00
2.67600000000000e+01    	2.73808917985811e+00 	 8.98397669255650e-02   1.63330919173564e-01 	1.21754328748294e-01	 -2.98455502487614e-01	-5.15565418314328e-01		1.17034503634429e+00
2.67900000000000e+01    	2.74045227385513e+00 	 8.15150650950327e-02   1.50129531882133e-01 	6.36746513446675e-02	 -3.51638804218915e-01	-5.20376346230055e-01		1.18258016708049e+00
