0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.24400000000000e+01    	5.04761404292944e+01 	 9.96318962577174e+00   5.37185679317397e-01 	3.07846571764090e+01	 9.42730246907213e+00	1.30618213721824e+00		3.22377924350907e+01
8.24700000000000e+01    	5.05047877195375e+01 	 9.97196394681639e+00   5.38401521731703e-01 	3.07909574336190e+01	 9.43260167307006e+00	1.30720312144772e+00		3.22453998890146e+01
8.25000000000000e+01    	5.05334340862118e+01 	 9.98074121019447e+00   5.39618041663155e-01 	3.07960495724987e+01	 9.43772547134697e+00	1.30820648281591e+00		3.22518020511411e+01
8.25300000000000e+01    	5.05620794766585e+01 	 9.98952157890625e+00   5.40835267807512e-01 	3.07999409591803e+01	 9.44267453993812e+00	1.30919229460904e+00		3.22570062160216e+01
8.25600000000000e+01    	5.05907238385109e+01 	 9.99830521484902e+00   5.42053228716544e-01 	3.08026389541375e+01	 9.44744954326828e+00	1.31016062951200e+00		3.22610196721472e+01
8.25900000000000e+01    	5.06193671196843e+01 	 1.00070922788417e+01   5.43271952803474e-01 	3.08041509132479e+01	 9.45205113451574e+00	1.31111155962550e+00		3.22638497029948e+01
8.26200000000000e+01    	5.06480092683650e+01 	 1.00158829306487e+01   5.44491468348277e-01 	3.08044841888504e+01	 9.45647995597179e+00	1.31204515648313e+00		3.22655035880657e+01
8.26500000000000e+01    	5.06766502330007e+01 	 1.00246773290034e+01   5.45711803502843e-01 	3.08036461307956e+01	 9.46073663939574e+00	1.31296149106829e+00		3.22659886039203e+01
8.26800000000000e+01    	5.07052899622899e+01 	 1.00334756316305e+01   5.46932986296001e-01 	3.08016440874919e+01	 9.46482180636566e+00	1.31386063383096e+00		3.22653120252061e+01
8.27100000000000e+01    	5.07339284051727e+01 	 1.00422779952680e+01   5.48155044638414e-01 	3.07984854069456e+01	 9.46873606862530e+00	1.31474265470434e+00		3.22634811256818e+01
8.27400000000000e+01    	5.07625655108214e+01 	 1.00510845756881e+01   5.49378006327341e-01 	3.07941774377957e+01	 9.47248002842714e+00	1.31560762312144e+00		3.22605031792347e+01
8.27700000000000e+01    	5.07912012286310e+01 	 1.00598955277184e+01   5.50601899051284e-01 	3.07887275303451e+01	 9.47605427887196e+00	1.31645560803140e+00		3.22563854608956e+01
8.28000000000000e+01    	5.08198355082107e+01 	 1.00687110052609e+01   5.51826750394496e-01 	3.07821430375856e+01	 9.47945940424512e+00	1.31728667791588e+00		3.22511352478471e+01
8.28300000000000e+01    	5.08484682993752e+01 	 1.00775311613122e+01   5.53052587841386e-01 	3.07744313162192e+01	 9.48269598034964e+00	1.31810090080524e+00		3.22447598204287e+01
8.28600000000000e+01    	5.08770995521360e+01 	 1.00863561479814e+01   5.54279438780791e-01 	3.07655997276757e+01	 9.48576457483645e+00	1.31889834429463e+00		3.22372664631380e+01
8.28900000000000e+01    	5.09057292166935e+01 	 1.00951861165087e+01   5.55507330510147e-01 	3.07556556391249e+01	 9.48866574753191e+00	1.31967907556000e+00		3.22286624656266e+01
8.29200000000000e+01    	5.09343572434290e+01 	 1.01040212172826e+01   5.56736290239535e-01 	3.07446064244864e+01	 9.49140005076272e+00	1.32044316137409e+00		3.22189551236940e+01
8.29500000000000e+01    	5.09629835828970e+01 	 1.01128615998565e+01   5.57966345095623e-01 	3.07324594654342e+01	 9.49396802967859e+00	1.32119066812220e+00		3.22081517402761e+01
8.29800000000000e+01    	5.09916081858174e+01 	 1.01217074129655e+01   5.59197522125500e-01 	3.07192221523991e+01	 9.49637022257266e+00	1.32192166181801e+00		3.21962596264317e+01
8.30100000000000e+01    	5.10202310030687e+01 	 1.01305588045420e+01   5.60429848300396e-01 	3.07049018855665e+01	 9.49860716120000e+00	1.32263620811927e+00		3.21832861023248e+01
8.30400000000000e+01    	5.10488519856806e+01 	 1.01394159217304e+01   5.61663350519307e-01 	3.06895060758718e+01	 9.50067937109426e+00	1.32333437234345e+00		3.21692384982041e+01
8.30700000000000e+01    	5.10774710848270e+01 	 1.01482789109023e+01   5.62898055612511e-01 	3.06730421459924e+01	 9.50258737188266e+00	1.32401621948331e+00		3.21541241553793e+01
8.31000000000000e+01    	5.11060882518199e+01 	 1.01571479176702e+01   5.64133990344979e-01 	3.06555175313360e+01	 9.50433167759954e+00	1.32468181422243e+00		3.21379504271944e+01
8.31300000000000e+01    	5.11347034381022e+01 	 1.01660230869009e+01   5.65371181419694e-01 	3.06369396810275e+01	 9.50591279699854e+00	1.32533122095069e+00		3.21207246799988e+01
8.31600000000000e+01    	5.11633165952420e+01 	 1.01749045627289e+01   5.66609655480864e-01 	3.06173160588914e+01	 9.50733123386370e+00	1.32596450377970e+00		3.21024542941148e+01
8.31900000000000e+01    	5.11919276749263e+01 	 1.01837924885685e+01   5.67849439117039e-01 	3.05966541444327e+01	 9.50858748731942e+00	1.32658172655819e+00		3.20831466648032e+01
8.32200000000000e+01    	5.12205366289552e+01 	 1.01926870071258e+01   5.69090558864137e-01 	3.05749614338147e+01	 9.50968205213970e+00	1.32718295288735e+00		3.20628092032260e+01
8.32500000000000e+01    	5.12491434092359e+01 	 1.02015882604101e+01   5.70333041208363e-01 	3.05522454408344e+01	 9.51061541905658e+00	1.32776824613621e+00		3.20414493374072e+01
8.32800000000000e+01    	5.12777479677779e+01 	 1.02104963897448e+01   5.71576912589044e-01 	3.05285136978956e+01	 9.51138807506802e+00	1.32833766945688e+00		3.20190745131905e+01
8.33100000000000e+01    	5.13063502566869e+01 	 1.02194115357778e+01   5.72822199401366e-01 	3.05037737569792e+01	 9.51200050374544e+00	1.32889128579986e+00		3.19956921951956e+01
8.33400000000000e+01    	5.13349502281602e+01 	 1.02283338384915e+01   5.74068927999015e-01 	3.04780331906113e+01	 9.51245318554080e+00	1.32942915792931e+00		3.19713098677715e+01
8.33700000000000e+01    	5.13635478344817e+01 	 1.02372634372119e+01   5.75317124696732e-01 	3.04512995928296e+01	 9.51274659809373e+00	1.32995134843825e+00		3.19459350359482e+01
8.34000000000000e+01    	5.13921430280170e+01 	 1.02462004706174e+01   5.76566815772770e-01 	3.04235805801467e+01	 9.51288121653844e+00	1.33045791976388e+00		3.19195752263860e+01
8.34300000000000e+01    	5.14207357612087e+01 	 1.02551450767479e+01   5.77818027471264e-01 	3.03948837925117e+01	 9.51285751381089e+00	1.33094893420272e+00		3.18922379883227e+01
8.34600000000000e+01    	5.14493259865725e+01 	 1.02640973930116e+01   5.79070786004506e-01 	3.03652168942692e+01	 9.51267596095613e+00	1.33142445392592e+00		3.18639308945189e+01
8.34900000000000e+01    	5.14779136566925e+01 	 1.02730575561934e+01   5.80325117555133e-01 	3.03345875751167e+01	 9.51233702743594e+00	1.33188454099445e+00		3.18346615422011e+01
8.35200000000000e+01    	5.15064987242174e+01 	 1.02820257024610e+01   5.81581048278223e-01 	3.03030035510591e+01	 9.51184118143704e+00	1.33232925737437e+00		3.18044375540024e+01
8.35500000000000e+01    	5.15350811418567e+01 	 1.02910019673722e+01   5.82838604303297e-01 	3.02704725653613e+01	 9.51118889017983e+00	1.33275866495203e+00		3.17732665789020e+01
8.35800000000000e+01    	5.15636608623768e+01 	 1.02999864858797e+01   5.84097811736238e-01 	3.02370023894985e+01	 9.51038062022781e+00	1.33317282554943e+00		3.17411562931618e+01
8.36100000000000e+01    	5.15922378385978e+01 	 1.03089793923376e+01   5.85358696661113e-01 	3.02026008241045e+01	 9.50941683779793e+00	1.33357180093939e+00		3.17081144012610e+01
8.36400000000000e+01    	5.16208120233900e+01 	 1.03179808205059e+01   5.86621285141906e-01 	3.01672756999169e+01	 9.50829800907169e+00	1.33395565286095e+00		3.16741486368286e+01
8.36700000000000e+01    	5.16493833696707e+01 	 1.03269909035547e+01   5.87885603224165e-01 	3.01310348787206e+01	 9.50702460050742e+00	1.33432444303461e+00		3.16392667635742e+01
8.37000000000000e+01    	5.16779518304016e+01 	 1.03360097740689e+01   5.89151676936546e-01 	3.00938862542884e+01	 9.50559707915359e+00	1.33467823317778e+00		3.16034765762151e+01
8.37300000000000e+01    	5.17065173585856e+01 	 1.03450375640510e+01   5.90419532292281e-01 	3.00558377533192e+01	 9.50401591296344e+00	1.33501708502006e+00		3.15667859014029e+01
8.37600000000000e+01    	5.17350799072645e+01 	 1.03540744049247e+01   5.91689195290542e-01 	3.00168973363737e+01	 9.50228157111081e+00	1.33534106031873e+00		3.15292025986457e+01
8.37900000000000e+01    	5.17636394295164e+01 	 1.03631204275370e+01   5.92960691917715e-01 	2.99770729988067e+01	 9.50039452430753e+00	1.33565022087419e+00		3.14907345612293e+01
8.38200000000000e+01    	5.17921958784537e+01 	 1.03721757621604e+01   5.94234048148588e-01 	2.99363727716971e+01	 9.49835524512220e+00	1.33594462854542e+00		3.14513897171347e+01
8.38500000000000e+01    	5.18207492072208e+01 	 1.03812405384948e+01   5.95509289947434e-01 	2.98948047227745e+01	 9.49616420830067e+00	1.33622434526554e+00		3.14111760299533e+01
8.38800000000000e+01    	5.18492993689925e+01 	 1.03903148856681e+01   5.96786443269007e-01 	2.98523769573430e+01	 9.49382189108809e+00	1.33648943305737e+00		3.13701014997988e+01
8.39100000000000e+01    	5.18778463169722e+01 	 1.03993989322368e+01   5.98065534059441e-01 	2.98090976192006e+01	 9.49132877355282e+00	1.33673995404906e+00		3.13281741642161e+01
8.39400000000000e+01    	5.19063900043903e+01 	 1.04084928061866e+01   5.99346588257052e-01 	2.97649748915567e+01	 9.48868533891216e+00	1.33697597048976e+00		3.12854020990870e+01
8.39700000000000e+01    	5.19349303845032e+01 	 1.04175966349316e+01   6.00629631793039e-01 	2.97200169979441e+01	 9.48589207385990e+00	1.33719754476535e+00		3.12417934195323e+01
8.40000000000000e+01    	5.19634674105920e+01 	 1.04267105453133e+01   6.01914690592096e-01 	2.96742322031282e+01	 9.48294946889601e+00	1.33740473941419e+00		3.11973562808103e+01
8.40300000000000e+01    	5.19920010359615e+01 	 1.04358346635997e+01   6.03201790572913e-01 	2.96276288140115e+01	 9.47985801865826e+00	1.33759761714297e+00		3.11520988792112e+01
8.40600000000000e+01    	5.20205312139398e+01 	 1.04449691154829e+01   6.04490957648585e-01 	2.95802151805337e+01	 9.47661822225597e+00	1.33777624084257e+00		3.11060294529474e+01
8.40900000000000e+01    	5.20490578978776e+01 	 1.04541140260769e+01   6.05782217726911e-01 	2.95319996965672e+01	 9.47323058360603e+00	1.33794067360404e+00		3.10591562830399e+01
8.41200000000000e+01    	5.20775810411479e+01 	 1.04632695199149e+01   6.07075596710599e-01 	2.94829908008075e+01	 9.46969561177099e+00	1.33809097873456e+00		3.10114876941991e+01
8.41500000000000e+01    	5.21061005971459e+01 	 1.04724357209454e+01   6.08371120497356e-01 	2.94331969776583e+01	 9.46601382129960e+00	1.33822721977355e+00		3.09630320557017e+01
8.41800000000000e+01    	5.21346165192891e+01 	 1.04816127525288e+01   6.09668814979877e-01 	2.93826267581112e+01	 9.46218573256956e+00	1.33834946050875e+00		3.09137977822615e+01
8.42100000000000e+01    	5.21631287610176e+01 	 1.04908007374327e+01   6.10968706045726e-01 	2.93312887206191e+01	 9.45821187213267e+00	1.33845776499243e+00		3.08637933348954e+01
8.42400000000000e+01    	5.21916372757948e+01 	 1.04999997978266e+01   6.12270819577106e-01 	2.92791914919635e+01	 9.45409277306245e+00	1.33855219755766e+00		3.08130272217828e+01
8.42700000000000e+01    	5.22201420171078e+01 	 1.05092100552772e+01   6.13575181450514e-01 	2.92263437481154e+01	 9.44982897530411e+00	1.33863282283458e+00		3.07615079991192e+01
8.43000000000000e+01    	5.22486429384687e+01 	 1.05184316307415e+01   6.14881817536289e-01 	2.91727542150885e+01	 9.44542102602708e+00	1.33869970576685e+00		3.07092442719631e+01
8.43300000000000e+01    	5.22771399934155e+01 	 1.05276646445609e+01   6.16190753698039e-01 	2.91184316697855e+01	 9.44086947997998e+00	1.33875291162803e+00		3.06562446950761e+01
8.43600000000000e+01    	5.23056331355136e+01 	 1.05369092164536e+01   6.17502015791956e-01 	2.90633849408363e+01	 9.43617489984815e+00	1.33879250603814e+00		3.06025179737547e+01
8.43900000000000e+01    	5.23341223183577e+01 	 1.05461654655074e+01   6.18815629666005e-01 	2.90076229094278e+01	 9.43133785661367e+00	1.33881855498023e+00		3.05480728646557e+01
8.44200000000000e+01    	5.23626074955730e+01 	 1.05554335101710e+01   6.20131621159000e-01 	2.89511545101249e+01	 9.42635892991797e+00	1.33883112481701e+00		3.04929181766119e+01
8.44500000000000e+01    	5.23910886208182e+01 	 1.05647134682459e+01   6.21450016099546e-01 	2.88939887316821e+01	 9.42123870842691e+00	1.33883028230760e+00		3.04370627714397e+01
8.44800000000000e+01    	5.24195656477869e+01 	 1.05740054568762e+01   6.22770840304867e-01 	2.88361346178455e+01	 9.41597779019851e+00	1.33881609462426e+00		3.03805155647373e+01
8.45100000000000e+01    	5.24480385302110e+01 	 1.05833095925398e+01   6.24094119579493e-01 	2.87776012681440e+01	 9.41057678305306e+00	1.33878862936928e+00		3.03232855266732e+01
8.45400000000000e+01    	5.24765072218630e+01 	 1.05926259910368e+01   6.25419879713830e-01 	2.87183978386699e+01	 9.40503630494590e+00	1.33874795459183e+00		3.02653816827641e+01
8.45700000000000e+01    	5.25049716765592e+01 	 1.06019547674796e+01   6.26748146482586e-01 	2.86585335428476e+01	 9.39935698434256e+00	1.33869413880497e+00		3.02068131146418e+01
8.46000000000000e+01    	5.25334318481633e+01 	 1.06112960362803e+01   6.28078945643067e-01 	2.85980176521904e+01	 9.39353946059643e+00	1.33862725100266e+00		3.01475889608092e+01
8.46300000000000e+01    	5.25618876905896e+01 	 1.06206499111393e+01   6.29412302933335e-01 	2.85368594970445e+01	 9.38758438432887e+00	1.33854736067682e+00		3.00877184173830e+01
8.46600000000000e+01    	5.25903391578071e+01 	 1.06300165050320e+01   6.30748244070221e-01 	2.84750684673191e+01	 9.38149241781158e+00	1.33845453783452e+00		3.00272107388251e+01
8.46900000000000e+01    	5.26187862038437e+01 	 1.06393959301958e+01   6.32086794747205e-01 	2.84126540132027e+01	 9.37526423535146e+00	1.33834885301512e+00		2.99660752386593e+01
8.47200000000000e+01    	5.26472287827905e+01 	 1.06487882981158e+01   6.33427980632133e-01 	2.83496256458645e+01	 9.36890052367761e+00	1.33823037730755e+00		2.99043212901743e+01
8.47500000000000e+01    	5.26756668488064e+01 	 1.06581937195104e+01   6.34771827364807e-01 	2.82859929381398e+01	 9.36240198233056e+00	1.33809918236758e+00		2.98419583271121e+01
8.47800000000000e+01    	5.27041003561234e+01 	 1.06676123043160e+01   6.36118360554401e-01 	2.82217655251992e+01	 9.35576932405366e+00	1.33795534043518e+00		2.97789958443401e+01
8.48100000000000e+01    	5.27325292590514e+01 	 1.06770441616716e+01   6.37467605776742e-01 	2.81569531052007e+01	 9.34900327518643e+00	1.33779892435189e+00		2.97154433985077e+01
8.48400000000000e+01    	5.27609535119842e+01 	 1.06864893999016e+01   6.38819588571420e-01 	2.80915654399232e+01	 9.34210457605991e+00	1.33763000757821e+00		2.96513106086847e+01
8.48700000000000e+01    	5.27893730694051e+01 	 1.06959481264993e+01   6.40174334438743e-01 	2.80256123553815e+01	 9.33507398139379e+00	1.33744866421109e+00		2.95866071569825e+01
8.49000000000000e+01    	5.28177878858933e+01 	 1.07054204481093e+01   6.41531868836531e-01 	2.79591037424217e+01	 9.32791226069528e+00	1.33725496900140e+00		2.95213427891559e+01
8.49300000000000e+01    	5.28461979161302e+01 	 1.07149064705087e+01   6.42892217176740e-01 	2.78920495572946e+01	 9.32062019865957e+00	1.33704899737142e+00		2.94555273151850e+01
8.49600000000000e+01    	5.28746031149061e+01 	 1.07244062985882e+01   6.44255404821914e-01 	2.78244598222091e+01	 9.31319859557175e+00	1.33683082543235e+00		2.93891706098371e+01
8.49900000000000e+01    	5.29030034371275e+01 	 1.07339200363331e+01   6.45621457081473e-01 	2.77563446258614e+01	 9.30564826770998e+00	1.33660053000190e+00		2.93222826132059e+01
8.50200000000000e+01    	5.29313988378246e+01 	 1.07434477868021e+01   6.46990399207819e-01 	2.76877141239414e+01	 9.29797004774991e+00	1.33635818862176e+00		2.92548733312291e+01
8.50500000000000e+01    	5.29597892721589e+01 	 1.07529896521070e+01   6.48362256392259e-01 	2.76185785396139e+01	 9.29016478516994e+00	1.33610387957522e+00		2.91869528361809e+01
8.50800000000000e+01    	5.29881746954314e+01 	 1.07625457333908e+01   6.49737053760760e-01 	2.75489481639739e+01	 9.28223334665741e+00	1.33583768190464e+00		2.91185312671418e+01
8.51100000000000e+01    	5.30165550630910e+01 	 1.07721161308057e+01   6.51114816369503e-01 	2.74788333564751e+01	 9.27417661651530e+00	1.33555967542901e+00		2.90496188304404e+01
8.51400000000000e+01    	5.30449303307435e+01 	 1.07817009434897e+01   6.52495569200258e-01 	2.74082445453302e+01	 9.26599549706933e+00	1.33526994076146e+00		2.89802258000699e+01
8.51700000000000e+01    	5.30733004541602e+01 	 1.07913002695435e+01   6.53879337155566e-01 	2.73371922278821e+01	 9.25769090907529e+00	1.33496855932673e+00		2.89103625180755e+01
8.52000000000000e+01    	5.31016653892883e+01 	 1.08009142060059e+01   6.55266145053722e-01 	2.72656869709440e+01	 9.24926379212620e+00	1.33465561337860e+00		2.88400393949136e+01
8.52300000000000e+01    	5.31300250922600e+01 	 1.08105428488289e+01   6.56656017623566e-01 	2.71937394111085e+01	 9.24071510505927e+00	1.33433118601727e+00		2.87692669097793e+01
8.52600000000000e+01    	5.31583795194031e+01 	 1.08201862928519e+01   6.58048979499070e-01 	2.71213602550228e+01	 9.23204582636221e+00	1.33399536120676e+00		2.86980556109034e+01
8.52900000000000e+01    	5.31867286272516e+01 	 1.08298446317758e+01   6.59445055213716e-01 	2.70485602796305e+01	 9.22325695457869e+00	1.33364822379210e+00		2.86264161158153e+01
8.53200000000000e+01    	5.32150723725564e+01 	 1.08395179581353e+01   6.60844269194676e-01 	2.69753503323769e+01	 9.21434950871270e+00	1.33328985951658e+00		2.85543591115730e+01
8.53500000000000e+01    	5.32434107122974e+01 	 1.08492063632718e+01   6.62246645756775e-01 	2.69017413313778e+01	 9.20532452863141e+00	1.33292035503885e+00		2.84818953549560e+01
8.53800000000000e+01    	5.32717436036943e+01 	 1.08589099373046e+01   6.63652209096238e-01 	2.68277442655492e+01	 9.19618307546627e+00	1.33253979794992e+00		2.84090356726222e+01
8.54100000000000e+01    	5.33000710042197e+01 	 1.08686287691019e+01   6.65060983284229e-01 	2.67533701946975e+01	 9.18692623201200e+00	1.33214827679006e+00		2.83357909612263e+01
8.54400000000000e+01    	5.33283928716108e+01 	 1.08783629462510e+01   6.66472992260163e-01 	2.66786302495686e+01	 9.17755510312307e+00	1.33174588106560e+00		2.82621721874982e+01
8.54700000000000e+01    	5.33567091638833e+01 	 1.08881125550279e+01   6.67888259824798e-01 	2.66035356318533e+01	 9.16807081610741e+00	1.33133270126554e+00		2.81881903882798e+01
8.55000000000000e+01    	5.33850198393438e+01 	 1.08978776803659e+01   6.69306809633103e-01 	2.65280976141486e+01	 9.15847452111677e+00	1.33090882887807e+00		2.81138566705198e+01
8.55300000000000e+01    	5.34133248566042e+01 	 1.09076584058242e+01   6.70728665186896e-01 	2.64523275398736e+01	 9.14876739153355e+00	1.33047435640690e+00		2.80391822112236e+01
8.55600000000000e+01    	5.34416241745959e+01 	 1.09174548135546e+01   6.72153849827252e-01 	2.63762368231365e+01	 9.13895062435348e+00	1.33002937738737e+00		2.79641782573575e+01
8.55900000000000e+01    	5.34699177525841e+01 	 1.09272669842689e+01   6.73582386726678e-01 	2.62998369485538e+01	 9.12902544056383e+00	1.32957398640246e+00		2.78888561257054e+01
8.56200000000000e+01    	5.34982055501829e+01 	 1.09370949972047e+01   6.75014298881058e-01 	2.62231394710174e+01	 9.11899308551661e+00	1.32910827909850e+00		2.78132272026764e+01
8.56500000000000e+01    	5.35264875273710e+01 	 1.09469389300910e+01   6.76449609101348e-01 	2.61461560154101e+01	 9.10885482929635e+00	1.32863235220071e+00		2.77373029440621e+01
8.56800000000000e+01    	5.35547636445074e+01 	 1.09567988591127e+01   6.77888340005044e-01 	2.60688982762660e+01	 9.09861196708192e+00	1.32814630352846e+00		2.76610948747408e+01
8.57100000000000e+01    	5.35830338623475e+01 	 1.09666748588747e+01   6.79330514007401e-01 	2.59913780173756e+01	 9.08826581950183e+00	1.32765023201028e+00		2.75846145883280e+01
8.57400000000000e+01    	5.36112981420603e+01 	 1.09765670023655e+01   6.80776153312415e-01 	2.59136070713324e+01	 9.07781773298262e+00	1.32714423769864e+00		2.75078737467715e+01
8.57700000000000e+01    	5.36395564452454e+01 	 1.09864753609199e+01   6.82225279903550e-01 	2.58355973390210e+01	 9.06726908008958e+00	1.32662842178432e+00		2.74308840798882e+01
8.58000000000000e+01    	5.36678087339502e+01 	 1.09964000041810e+01   6.83677915534230e-01 	2.57573607890425e+01	 9.05662125985941e+00	1.32610288661057e+00		2.73536573848420e+01
8.58300000000000e+01    	5.36960549706886e+01 	 1.10063410000619e+01   6.85134081718077e-01 	2.56789094570783e+01	 9.04587569812411e+00	1.32556773568689e+00		2.72762055255608e+01
8.58600000000000e+01    	5.37242951184590e+01 	 1.10162984147063e+01   6.86593799718902e-01 	2.56002554451874e+01	 9.03503384782553e+00	1.32502307370240e+00		2.71985404320902e+01
8.58900000000000e+01    	5.37525291407634e+01 	 1.10262723124492e+01   6.88057090540448e-01 	2.55214109210382e+01	 9.02409718931996e+00	1.32446900653894e+00		2.71206740998829e+01
8.59200000000000e+01    	5.37807570016267e+01 	 1.10362627557762e+01   6.89523974915882e-01 	2.54423881170705e+01	 9.01306723067209e+00	1.32390564128366e+00		2.70426185890214e+01
8.59500000000000e+01    	5.38089786656163e+01 	 1.10462698052826e+01   6.90994473297043e-01 	2.53631993295879e+01	 9.00194550793763e+00	1.32333308624123e+00		2.69643860233722e+01
8.59800000000000e+01    	5.38371940978627e+01 	 1.10562935196323e+01   6.92468605843430e-01 	2.52838569177773e+01	 8.99073358543400e+00	1.32275145094561e+00		2.68859885896700e+01
8.60100000000000e+01    	5.38654032640798e+01 	 1.10663339555156e+01   6.93946392410954e-01 	2.52043733026537e+01	 8.97943305599827e+00	1.32216084617129e+00		2.68074385365299e+01
8.60400000000000e+01    	5.38936061305858e+01 	 1.10763911676064e+01   6.95427852540431e-01 	2.51247609659301e+01	 8.96804554123174e+00	1.32156138394414e+00		2.67287481733856e+01
8.60700000000000e+01    	5.39218026643252e+01 	 1.10864652085197e+01   6.96913005445838e-01 	2.50450324488078e+01	 8.95657269173030e+00	1.32095317755160e+00		2.66499298693518e+01
8.61000000000000e+01    	5.39499928328902e+01 	 1.10965561287676e+01   6.98401870002315e-01 	2.49652003506878e+01	 8.94501618729989e+00	1.32033634155242e+00		2.65709960520087e+01
8.61300000000000e+01    	5.39781766045432e+01 	 1.11066639767155e+01   6.99894464733930e-01 	2.48852773278003e+01	 8.93337773715624e+00	1.31971099178577e+00		2.64919592061080e+01
8.61600000000000e+01    	5.40063539482395e+01 	 1.11167887985379e+01   7.01390807801202e-01 	2.48052760917501e+01	 8.92165908010815e+00	1.31907724537978e+00		2.64128318721962e+01
8.61900000000000e+01    	5.40345248336501e+01 	 1.11269306381731e+01   7.02890916988382e-01 	2.47252094079771e+01	 8.90986198472340e+00	1.31843522075944e+00		2.63336266451561e+01
8.62200000000000e+01    	5.40626892311856e+01 	 1.11370895372784e+01   7.04394809690505e-01 	2.46450900941290e+01	 8.89798824947662e+00	1.31778503765378e+00		2.62543561726626e+01
8.62500000000000e+01    	5.40908471120200e+01 	 1.11472655351843e+01   7.05902502900209e-01 	2.45649310183456e+01	 8.88603970287806e+00	1.31712681710249e+00		2.61750331535517e+01
8.62800000000000e+01    	5.41189984481144e+01 	 1.11574586688486e+01   7.07414013194322e-01 	2.44847450974513e+01	 8.87401820358268e+00	1.31646068146170e+00		2.60956703361021e+01
8.63100000000000e+01    	5.41471432122424e+01 	 1.11676689728104e+01   7.08929356720236e-01 	2.44045452950563e+01	 8.86192564047846e+00	1.31578675440906e+00		2.60162805162248e+01
8.63400000000000e+01    	5.41752813780141e+01 	 1.11778964791433e+01   7.10448549182058e-01 	2.43243446195624e+01	 8.84976393275319e+00	1.31510516094805e+00		2.59368765355631e+01
8.63700000000000e+01    	5.42034129199022e+01 	 1.11881412174092e+01   7.11971605826548e-01 	2.42441561220738e+01	 8.83753502993878e+00	1.31441602741148e+00		2.58574712794967e+01
8.64000000000000e+01    	5.42315378132672e+01 	 1.11984032146109e+01   7.13498541428861e-01 	2.41639928942101e+01	 8.82524091193230e+00	1.31371948146413e+00		2.57780776750528e+01
8.64300000000000e+01    	5.42596560343832e+01 	 1.12086824951457e+01   7.15029370278081e-01 	2.40838680658202e+01	 8.81288358899273e+00	1.31301565210456e+00		2.56987086887190e+01
8.64600000000000e+01    	5.42877675604641e+01 	 1.12189790807576e+01   7.16564106162572e-01 	2.40037948025962e+01	 8.80046510171259e+00	1.31230466966597e+00		2.56193773241590e+01
8.64900000000000e+01    	5.43158723696903e+01 	 1.12292929904908e+01   7.18102762355143e-01 	2.39237863035850e+01	 8.78798752096351e+00	1.31158666581617e+00		2.55400966198282e+01
8.65200000000000e+01    	5.43439704412352e+01 	 1.12396242406422e+01   7.19645351598043e-01 	2.38438557985971e+01	 8.77545294781488e+00	1.31086177355654e+00		2.54608796464886e+01
8.65500000000000e+01    	5.43720617552920e+01 	 1.12499728447141e+01   7.21191886087791e-01 	2.37640165455107e+01	 8.76286351342457e+00	1.31013012722008e+00		2.53817395046215e+01
8.65800000000000e+01    	5.44001462931011e+01 	 1.12603388133675e+01   7.22742377459848e-01 	2.36842818274705e+01	 8.75022137890095e+00	1.30939186246830e+00		2.53026893217366e+01
8.66100000000000e+01    	5.44282240369774e+01 	 1.12707221543750e+01   7.24296836773157e-01 	2.36046649499800e+01	 8.73752873513513e+00	1.30864711628718e+00		2.52237422495769e+01
8.66400000000000e+01    	5.44562949703377e+01 	 1.12811228725740e+01   7.25855274494542e-01 	2.35251792378854e+01	 8.72478780260272e+00	1.30789602698196e+00		2.51449114612177e+01
8.66700000000000e+01    	5.44843590777282e+01 	 1.12915409698203e+01   7.27417700482994e-01 	2.34458380322524e+01	 8.71200083113406e+00	1.30713873417083e+00		2.50662101480592e+01
8.67000000000000e+01    	5.45124163448526e+01 	 1.13019764449419e+01   7.28984123973849e-01 	2.33666546871328e+01	 8.69917009965211e+00	1.30637537877746e+00		2.49876515167125e+01
8.67300000000000e+01    	5.45404667585997e+01 	 1.13124292936931e+01   7.30554553562877e-01 	2.32876425662214e+01	 8.68629791587713e+00	1.30560610302235e+00		2.49092487857765e+01
8.67600000000000e+01    	5.45685103070714e+01 	 1.13228995087092e+01   7.32128997190292e-01 	2.32088150394033e+01	 8.67338661599732e+00	1.30483105041294e+00		2.48310151825075e+01
8.67900000000000e+01    	5.45965469796106e+01 	 1.13333870794616e+01   7.33707462124701e-01 	2.31301854791901e+01	 8.66043856430449e+00	1.30405036573252e+00		2.47529639393790e+01
8.68200000000000e+01    	5.46245767668292e+01 	 1.13438919922131e+01   7.35289954947009e-01 	2.30517672570454e+01	 8.64745615279414e+00	1.30326419502781e+00		2.46751082905330e+01
8.68500000000000e+01    	5.46525996606359e+01 	 1.13544142299746e+01   7.36876481534295e-01 	2.29735737395992e+01	 8.63444180072893e+00	1.30247268559522e+00		2.45974614681211e+01
8.68800000000000e+01    	5.46806156542640e+01 	 1.13649537724617e+01   7.38467047043679e-01 	2.28956182847524e+01	 8.62139795416502e+00	1.30167598596588e+00		2.45200366985372e+01
