0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.02000000000000e+01    	1.02233125625730e+01 	 -1.07832085192335e+00   -6.32620313669940e-01 	1.41405263089937e+01	 5.22746980854377e+00	-2.13023897811961e+00		1.52584023737244e+01
4.02300000000000e+01    	1.02511154392552e+01 	 -1.06804205274063e+00   -6.36804129200426e-01 	1.42279263074460e+01	 5.26053548975273e+00	-2.13867118988121e+00		1.53519065626225e+01
4.02600000000000e+01    	1.02789195546664e+01 	 -1.05776068529882e+00   -6.40978877784427e-01 	1.43127904610440e+01	 5.29332178604090e+00	-2.14666125193243e+00		1.54429071370282e+01
4.02900000000000e+01    	1.03067244810002e+01 	 -1.04747566555017e+00   -6.45144474795832e-01 	1.43951757231288e+01	 5.32584125505356e+00	-2.15420716165488e+00		1.55314608993845e+01
4.03200000000000e+01    	1.03345298064900e+01 	 -1.03718593997483e+00   -6.49300813706574e-01 	1.44751380038682e+01	 5.35810589566738e+00	-2.16130678180041e+00		1.56176235716344e+01
4.03500000000000e+01    	1.03623351345806e+01 	 -1.02689048432968e+00   -6.53447766641812e-01 	1.45527322385883e+01	 5.39012717517378e+00	-2.16795784754693e+00		1.57014498630328e+01
4.03800000000000e+01    	1.03901400831708e+01 	 -1.01658830250462e+00   -6.57585184884346e-01 	1.46280124517160e+01	 5.42191605416412e+00	-2.17415797339061e+00		1.57829935335227e+01
4.04100000000000e+01    	1.04179442839205e+01 	 -1.00627842547883e+00   -6.61712899333462e-01 	1.47010318166462e+01	 5.45348300931253e+00	-2.17990465990573e+00		1.58623074529900e+01
4.04400000000000e+01    	1.04457473816179e+01 	 -9.95959910370057e-01   -6.65830720922944e-01 	1.47718427118125e+01	 5.48483805423217e+00	-2.18519530040154e+00		1.59394436566832e+01
4.04700000000000e+01    	1.04735490336000e+01 	 -9.85631839570922e-01   -6.69938441002592e-01 	1.48404967732165e+01	 5.51599075856412e+00	-2.19002718750322e+00		1.60144533970541e+01
4.05000000000000e+01    	1.05013489092247e+01 	 -9.75293319966432e-01   -6.74035831687198e-01 	1.49070449436451e+01	 5.54695026544227e+00	-2.19439751968224e+00		1.60873871922551e+01
4.05300000000000e+01    	1.05291466893882e+01 	 -9.64943482227686e-01   -6.78122646176659e-01 	1.49715375187839e+01	 5.57772530746474e+00	-2.19830340775971e+00		1.61582948715035e+01
4.05600000000000e+01    	1.05569420660865e+01 	 -9.54581480177001e-01   -6.82198619050584e-01 	1.50340241904151e+01	 5.60832422128980e+00	-2.20174188140478e+00		1.62272256175054e+01
4.05900000000000e+01    	1.05847347420151e+01 	 -9.44206490220176e-01   -6.86263466540556e-01 	1.50945540868696e+01	 5.63875496096437e+00	-2.20470989564877e+00		1.62942280061132e+01
4.06200000000000e+01    	1.06125244302068e+01 	 -9.33817710841928e-01   -6.90316886782943e-01 	1.51531758108895e+01	 5.66902511008318e+00	-2.20720433743420e+00		1.63593500433749e+01
4.06500000000000e+01    	1.06403108537030e+01 	 -9.23414362160867e-01   -6.94358560055015e-01 	1.52099374750381e+01	 5.69914189286899e+00	-2.20922203221691e+00		1.64226392001181e+01
4.06800000000000e+01    	1.06680937452568e+01 	 -9.12995685540636e-01   -6.98388148996908e-01 	1.52648867347859e+01	 5.72911218425627e+00	-2.21075975063803e+00		1.64841424442000e+01
4.07100000000000e+01    	1.06958728470657e+01 	 -9.02560943254119e-01   -7.02405298821868e-01 	1.53180708193860e+01	 5.75894251905474e+00	-2.21181421528157e+00		1.65439062705403e+01
4.07400000000000e+01    	1.07236479105319e+01 	 -8.92109418197806e-01   -7.06409637517044e-01 	1.53695365606426e+01	 5.78863910026303e+00	-2.21238210753241e+00		1.66019767290451e+01
4.07700000000000e+01    	1.07514186960481e+01 	 -8.81640413653635e-01   -7.10400776037009e-01 	1.54193304196653e+01	 5.81820780659762e+00	-2.21246007454818e+00		1.66583994505186e+01
4.08000000000000e+01    	1.07791849728076e+01 	 -8.71153253095790e-01   -7.14378308492069e-01 	1.54674985116943e+01	 5.84765419929775e+00	-2.21204473635768e+00		1.67132196706523e+01
4.08300000000000e+01    	1.08069465186359e+01 	 -8.60647280040071e-01   -7.18341812333329e-01 	1.55140866290724e+01	 5.87698352826281e+00	-2.21113269309751e+00		1.67664822521696e+01
4.08600000000000e+01    	1.08347031198442e+01 	 -8.50121857933616e-01   -7.22290848536410e-01 	1.55591402624310e+01	 5.90620073757522e+00	-2.20972053239742e+00		1.68182317052012e+01
4.08900000000000e+01    	1.08624545711021e+01 	 -8.39576370082854e-01   -7.26224961785628e-01 	1.56027046201541e+01	 5.93531047045853e+00	-2.20780483692406e+00		1.68685122059552e+01
4.09200000000000e+01    	1.08902006753280e+01 	 -8.29010219617656e-01   -7.30143680660393e-01 	1.56448246461731e+01	 5.96431707371775e+00	-2.20538219209156e+00		1.69173676137436e+01
4.09500000000000e+01    	1.09179412435972e+01 	 -8.18422829489776e-01   -7.34046517825497e-01 	1.56855450361434e+01	 5.99322460170640e+00	-2.20244919394664e+00		1.69648414864183e+01
4.09800000000000e+01    	1.09456760950656e+01 	 -8.07813642503693e-01   -7.37932970226942e-01 	1.57249102520482e+01	 6.02203681986257e+00	-2.19900245723466e+00		1.70109770942670e+01
4.10100000000000e+01    	1.09734050569083e+01 	 -7.97182121378080e-01   -7.41802519294873e-01 	1.57629645352672e+01	 6.05075720785436e+00	-2.19503862365199e+00		1.70558174324134e+01
4.10400000000000e+01    	1.10011279642722e+01 	 -7.86527748836122e-01   -7.45654631155152e-01 	1.57997519181481e+01	 6.07938896237347e+00	-2.19055437028896e+00		1.70994052317630e+01
4.10700000000000e+01    	1.10288446602408e+01 	 -7.75850027722994e-01   -7.49488756851055e-01 	1.58353162341120e+01	 6.10793499961399e+00	-2.18554641826669e+00		1.71417829685316e+01
4.11000000000000e+01    	1.10565549958118e+01 	 -7.65148481148793e-01   -7.53304332576519e-01 	1.58697011263219e+01	 6.13639795747251e+00	-2.18001154156944e+00		1.71829928723908e+01
4.11300000000000e+01    	1.10842588298851e+01 	 -7.54422652655271e-01   -7.57100779922351e-01 	1.59029500549392e+01	 6.16478019750413e+00	-2.17394657607346e+00		1.72230769332617e+01
4.11600000000000e+01    	1.11119560292612e+01 	 -7.43672106404710e-01   -7.60877506136728e-01 	1.59351063029928e+01	 6.19308380666831e+00	-2.16734842877162e+00		1.72620769067861e+01
4.11900000000000e+01    	1.11396464686489e+01 	 -7.32896427389286e-01   -7.64633904401296e-01 	1.59662129808808e+01	 6.22131059889733e+00	-2.16021408719193e+00		1.73000343185007e+01
4.12200000000000e+01    	1.11673300306815e+01 	 -7.22095221659282e-01   -7.68369354124128e-01 	1.59963130295243e+01	 6.24946211651960e+00	-2.15254062900661e+00		1.73369904667410e+01
4.12500000000000e+01    	1.11950066059404e+01 	 -7.11268116568469e-01   -7.72083221250743e-01 	1.60254492221915e+01	 6.27753963156914e+00	-2.14432523182718e+00		1.73729864242970e+01
4.12800000000000e+01    	1.12226760929863e+01 	 -7.00414761035005e-01   -7.75774858594345e-01 	1.60536641650069e+01	 6.30554414701230e+00	-2.13556518317919e+00		1.74080630388437e+01
4.13100000000000e+01    	1.12503383983961e+01 	 -6.89534825816140e-01   -7.79443606186389e-01 	1.60810002961633e+01	 6.33347639792164e+00	-2.12625789064894e+00		1.74422609321665e+01
4.13400000000000e+01    	1.12779934368048e+01 	 -6.78628003795021e-01   -7.83088791648515e-01 	1.61074998838494e+01	 6.36133685262708e+00	-2.11640089219307e+00		1.74756204982048e+01
4.13700000000000e+01    	1.13056411309527e+01 	 -6.67694010277848e-01   -7.86709730586847e-01 	1.61332050229084e+01	 6.38912571387331e+00	-2.10599186659992e+00		1.75081818999307e+01
4.14000000000000e+01    	1.13332814117360e+01 	 -6.56732583299627e-01   -7.90305727009575e-01 	1.61581576302421e+01	 6.41684292001245e+00	-2.09502864409041e+00		1.75399850650856e+01
4.14300000000000e+01    	1.13609142182608e+01 	 -6.45743483936698e-01   -7.93876073768676e-01 	1.61823994389745e+01	 6.44448814626003e+00	-2.08350921704400e+00		1.75710696807939e+01
4.14600000000000e+01    	1.13885394978993e+01 	 -6.34726496624215e-01   -7.97420053026569e-01 	1.62059719913903e+01	 6.47206080604236e+00	-2.07143175083407e+00		1.76014751870745e+01
4.14900000000000e+01    	1.14161572063474e+01 	 -6.23681429476710e-01   -8.00936936748390e-01 	1.62289166306642e+01	 6.49956005246237e+00	-2.05879459475493e+00		1.76312407692711e+01
4.15200000000000e+01    	1.14437673076833e+01 	 -6.12608114609837e-01   -8.04425987220532e-01 	1.62512744913970e+01	 6.52698477991070e+00	-2.04559629302127e+00		1.76604053494233e+01
4.15500000000000e+01    	1.14713697744265e+01 	 -6.01506408461364e-01   -8.07886457595974e-01 	1.62730864889772e+01	 6.55433362584829e+00	-2.03183559581875e+00		1.76890075766023e+01
4.15800000000000e+01    	1.14989645875956e+01 	 -5.90376192109437e-01   -8.11317592466847e-01 	1.62943933077870e+01	 6.58160497278578e+00	-2.01751147038307e+00		1.77170858162334e+01
4.16100000000000e+01    	1.15265517367650e+01 	 -5.79217371586131e-01   -8.14718628464571e-01 	1.63152353882739e+01	 6.60879695048457e+00	-2.00262311208284e+00		1.77446781384326e+01
4.16400000000000e+01    	1.15541312201195e+01 	 -5.68029878184250e-01   -8.18088794887828e-01 	1.63356529129101e+01	 6.63590743840352e+00	-1.98716995547996e+00		1.77718223053825e+01
4.16700000000000e+01    	1.15817030445057e+01 	 -5.56813668755336e-01   -8.21427314358468e-01 	1.63556857910661e+01	 6.66293406841419e+00	-1.97115168533954e+00		1.77985557577780e+01
4.17000000000000e+01    	1.16092672254803e+01 	 -5.45568725996799e-01   -8.24733403505394e-01 	1.63753736428237e+01	 6.68987422780692e+00	-1.95456824755980e+00		1.78249156003704e+01
4.17300000000000e+01    	1.16368237873533e+01 	 -5.34295058726102e-01   -8.28006273676312e-01 	1.63947557817601e+01	 6.71672506260860e+00	-1.93741985999074e+00		1.78509385866435e+01
4.17600000000000e+01    	1.16643727632265e+01 	 -5.22992702139876e-01   -8.31245131677107e-01 	1.64138711967340e+01	 6.74348348123194e+00	-1.91970702310889e+00		1.78766611026555e+01
4.17900000000000e+01    	1.16919141950266e+01 	 -5.11661718055886e-01   -8.34449180538509e-01 	1.64327585327090e+01	 6.77014615847492e+00	-1.90143053051411e+00		1.79021191500840e+01
4.18200000000000e+01    	1.17194481335304e+01 	 -5.00302195135715e-01   -8.37617620309540e-01 	1.64514560706525e+01	 6.79670953988735e+00	-1.88259147921308e+00		1.79273483285122e+01
4.18500000000000e+01    	1.17469746383844e+01 	 -4.88914249086104e-01   -8.40749648877127e-01 	1.64700017065510e+01	 6.82316984652022e+00	-1.86319127965277e+00		1.79523838169985e+01
4.18800000000000e+01    	1.17744937781154e+01 	 -4.77498022836834e-01   -8.43844462811103e-01 	1.64884329295856e+01	 6.84952308007178e+00	-1.84323166546646e+00		1.79772603549722e+01
4.19100000000000e+01    	1.18020056301327e+01 	 -4.66053686693127e-01   -8.46901258233693e-01 	1.65067867995149e+01	 6.87576502844251e+00	-1.82271470289359e+00		1.80020122225027e+01
4.19400000000000e+01    	1.18295102807209e+01 	 -4.54581438460522e-01   -8.49919231712425e-01 	1.65250999233165e+01	 6.90189127170926e+00	-1.80164279983430e+00		1.80266732199895e+01
4.19700000000000e+01    	1.18570078250234e+01 	 -4.43081503540264e-01   -8.52897581175261e-01 	1.65434084311391e+01	 6.92789718852691e+00	-1.78001871449872e+00		1.80512766473247e+01
4.20000000000000e+01    	1.18844983670149e+01 	 -4.31554134993268e-01   -8.55835506846610e-01 	1.65617479516245e+01	 6.95377796296363e+00	-1.75784556361087e+00		1.80758552825818e+01
4.20300000000000e+01    	1.19119820194626e+01 	 -4.19999613570806e-01   -8.58732212202710e-01 	1.65801535866573e+01	 6.97952859177393e+00	-1.73512683012674e+00		1.81004413602862e+01
4.20600000000000e+01    	1.19394589038767e+01 	 -4.08418247710127e-01   -8.61586904944755e-01 	1.65986598856078e+01	 7.00514389211088e+00	-1.71186637042620e+00		1.81250665493250e+01
4.20900000000000e+01    	1.19669291504479e+01 	 -3.96810373493297e-01   -8.64398797987979e-01 	1.66173008191332e+01	 7.03061850967705e+00	-1.68806842093880e+00		1.81497619305585e+01
4.21200000000000e+01    	1.19943928979727e+01 	 -3.85176354567656e-01   -8.67167110464760e-01 	1.66361097526070e+01	 7.05594692731074e+00	-1.66373760416388e+00		1.81745579741935e+01
4.21500000000000e+01    	1.20218502937660e+01 	 -3.73516582026396e-01   -8.69891068739715e-01 	1.66551194192494e+01	 7.08112347400196e+00	-1.63887893404624e+00		1.81994845169851e+01
4.21800000000000e+01    	1.20493014935596e+01 	 -3.61831474247849e-01   -8.72569907434562e-01 	1.66743618930333e+01	 7.10614233432956e+00	-1.61349782066974e+00		1.82245707393315e+01
4.22100000000000e+01    	1.20767466613880e+01 	 -3.50121476692245e-01   -8.75202870460464e-01 	1.66938685614437e+01	 7.13099755830883e+00	-1.58760007423241e+00		1.82498451423312e+01
4.22400000000000e+01    	1.21041859694593e+01 	 -3.38387061654816e-01   -8.77789212055414e-01 	1.67136700981710e+01	 7.15568307163567e+00	-1.56119190826829e+00		1.82753355248715e+01
4.22700000000000e+01    	1.21316195980126e+01 	 -3.26628727974252e-01   -8.80328197824119e-01 	1.67337964358185e+01	 7.18019268631117e+00	-1.53427994208302e+00		1.83010689608188e+01
4.23000000000000e+01    	1.21590477351608e+01 	 -3.14847000695706e-01   -8.82819105777759e-01 	1.67542767387103e+01	 7.20452011162763e+00	-1.50687120237233e+00		1.83270717763825e+01
4.23300000000000e+01    	1.21864705767189e+01 	 -3.03042430687692e-01   -8.85261227370886e-01 	1.67751393758831e+01	 7.22865896549448e+00	-1.47897312399491e+00		1.83533695277251e+01
4.23600000000000e+01    	1.22138883260181e+01 	 -2.91215594212392e-01   -8.87653868532674e-01 	1.67964118943480e+01	 7.25260278607995e+00	-1.45059354987396e+00		1.83799869788905e+01
4.23900000000000e+01    	1.22413011937048e+01 	 -2.79367092449070e-01   -8.89996350689639e-01 	1.68181209927114e+01	 7.27634504374188e+00	-1.42174073000436e+00		1.84069480801251e+01
4.24200000000000e+01    	1.22687093975266e+01 	 -2.67497550970496e-01   -8.92288011776934e-01 	1.68402924952410e+01	 7.29987915321871e+00	-1.39242331954558e+00		1.84342759466621e+01
4.24500000000000e+01    	1.22961131621021e+01 	 -2.55607619172448e-01   -8.94528207235247e-01 	1.68629513264646e+01	 7.32319848604939e+00	-1.36265037598417e+00		1.84619928380433e+01
4.24800000000000e+01    	1.23235127186788e+01 	 -2.43697969656584e-01   -8.96716310990346e-01 	1.68861214863900e+01	 7.34629638318873e+00	-1.33243135535252e+00		1.84901201380494e+01
4.25100000000000e+01    	1.23509083048755e+01 	 -2.31769297567159e-01   -8.98851716412280e-01 	1.69098260264316e+01	 7.36916616778286e+00	-1.30177610749512e+00		1.85186783353085e+01
4.25400000000000e+01    	1.23783001644128e+01 	 -2.19822319882275e-01   -9.00933837251267e-01 	1.69340870261295e+01	 7.39180115806749e+00	-1.27069487037688e+00		1.85476870046520e+01
4.25700000000000e+01    	1.24056885468296e+01 	 -2.07857774660557e-01   -9.02962108547324e-01 	1.69589255707444e+01	 7.41419468035036e+00	-1.23919826343248e+00		1.85771647892858e+01
4.26000000000000e+01    	1.24330737071878e+01 	 -1.95876420244346e-01   -9.04935987510746e-01 	1.69843617298107e+01	 7.43634008203740e+00	-1.20729727995964e+00		1.86071293838403e+01
4.26300000000000e+01    	1.24604559057647e+01 	 -1.83879034420698e-01   -9.06854954370567e-01 	1.70104145367253e+01	 7.45823074466140e+00	-1.17500327856388e+00		1.86375975183628e+01
4.26600000000000e+01    	1.24878354077345e+01 	 -1.71866413541695e-01   -9.08718513188265e-01 	1.70371019694503e+01	 7.47986009687072e+00	-1.14232797366609e+00		1.86685849433112e+01
4.26900000000000e+01    	1.25152124828390e+01 	 -1.59839371605750e-01   -9.10526192634001e-01 	1.70644409324008e+01	 7.50122162733517e+00	-1.10928342508918e+00		1.87001064156057e+01
4.27200000000000e+01    	1.25425874050481e+01 	 -1.47798739301774e-01   -9.12277546722859e-01 	1.70924472395881e+01	 7.52230889752552e+00	-1.07588202674408e+00		1.87321756857917e+01
4.27500000000000e+01    	1.25699604522121e+01 	 -1.35745363018274e-01   -9.13972155508602e-01 	1.71211355990811e+01	 7.54311555432307e+00	-1.04213649443967e+00		1.87648054863630e+01
4.27800000000000e+01    	1.25973319057042e+01 	 -1.23680103819597e-01   -9.15609625732670e-01 	1.71505195988497e+01	 7.56363534241602e+00	-1.00805985284585e+00		1.87980075212905e+01
4.28100000000000e+01    	1.26247020500572e+01 	 -1.11603836391712e-01   -9.17189591426248e-01 	1.71806116940418e+01	 7.58386211643939e+00	-9.73665421642480e-01		1.88317924567980e+01
4.28400000000000e+01    	1.26520711725928e+01 	 -9.95174479600754e-02   -9.18711714463421e-01 	1.72114231957472e+01	 7.60378985281628e+00	-9.38966800891650e-01		1.88661699134211e+01
4.28700000000000e+01    	1.26794395630455e+01 	 -8.74218371822392e-02   -9.20175685063598e-01 	1.72429642612917e+01	 7.62341266125914e+00	-9.03977855673900e-01		1.89011484593814e+01
4.29000000000000e+01    	1.27068075131818e+01 	 -7.53179130180134e-02   -9.21581222241599e-01 	1.72752438861002e+01	 7.64272479589093e+00	-8.68712700033189e-01		1.89367356053034e+01
4.29300000000000e+01    	1.27341753164163e+01 	 -6.32065935800880e-02   -9.22928074203967e-01 	1.73082698971635e+01	 7.66172066594751e+00	-8.33185680278467e-01		1.89729378002955e+01
4.29600000000000e+01    	1.27615432674248e+01 	 -5.10888049681145e-02   -9.24216018690305e-01 	1.73420489481336e+01	 7.68039484602448e+00	-7.97411357693053e-01		1.90097604294131e+01
4.29900000000000e+01    	1.27889116617558e+01 	 -3.89654800893291e-02   -9.25444863258630e-01 	1.73765865160697e+01	 7.69874208583363e+00	-7.61404490705784e-01		1.90472078125144e+01
4.30200000000000e+01    	1.28162807954424e+01 	 -2.68375574688596e-02   -9.26614445513975e-01 	1.74118868998479e+01	 7.71675731943638e+00	-7.25180016580511e-01		1.90852832045170e+01
4.30500000000000e+01    	1.28436509646137e+01 	 -1.47059800529003e-02   -9.27724633279686e-01 	1.74479532202433e+01	 7.73443567392409e+00	-6.88753032682734e-01		1.91239887970554e+01
4.30800000000000e+01    	1.28710224651085e+01 	 -2.57169400797046e-03   -9.28775324711082e-01 	1.74847874216852e+01	 7.75177247751754e+00	-6.52138777384054e-01		1.91633257215361e+01
4.31100000000000e+01    	1.28983955920916e+01 	 9.56435248052285e-03   -9.29766448351399e-01 	1.75223902756794e+01	 7.76876326706102e+00	-6.15352610666647e-01		1.92032940535814e+01
4.31400000000000e+01    	1.29257706396738e+01 	 2.17012104072009e-02   -9.30697963130135e-01 	1.75607613858880e+01	 7.78540379488907e+00	-5.78409994491145e-01		1.92438928188476e+01
4.31700000000000e+01    	1.29531479005364e+01 	 3.38379311399186e-02   -9.31569858304169e-01 	1.75998991948455e+01	 7.80169003504715e+00	-5.41326472992061e-01		1.92851200001981e+01
4.32000000000000e+01    	1.29805276655618e+01 	 4.59735676041107e-02   -9.32382153342227e-01 	1.76398009922906e+01	 7.81761818885050e+00	-5.04117652565319e-01		1.93269725462084e+01
4.32300000000000e+01    	1.30079102234704e+01 	 5.81071754551878e-02   -9.33134897753510e-01 	1.76804629250803e+01	 7.83318468976898e+00	-4.66799181912475e-01		1.93694463809734e+01
4.32600000000000e+01    	1.30352958604653e+01 	 7.02378142359670e-02   -9.33828170861469e-01 	1.77218800086524e+01	 7.84838620762847e+00	-4.29386732105842e-01		1.94125364151848e+01
4.32900000000000e+01    	1.30626848598853e+01 	 8.23645485162095e-02   -9.34462081523971e-01 	1.77640461399945e+01	 7.86321965212317e+00	-3.91895976738041e-01		1.94562365584399e+01
4.33200000000000e+01    	1.30900775018672e+01 	 9.44864490114417e-02   -9.35036767801244e-01 	1.78069541120720e+01	 7.87768217563592e+00	-3.54342572218380e-01		1.95005397327422e+01
4.33500000000000e+01    	1.31174740630185e+01 	 1.06602593678354e-01   -9.35552396573196e-01 	1.78505956296654e+01	 7.89177117536739e+00	-3.16742138277072e-01		1.95454378871478e+01
4.33800000000000e+01    	1.31448748161002e+01 	 1.18712068784199e-01   -9.36009163107876e-01 	1.78949613265581e+01	 7.90548429477769e+00	-2.79110238736518e-01		1.95909220135081e+01
4.34100000000000e+01    	1.31722800297217e+01 	 1.30813969947754e-01   -9.36407290582995e-01 	1.79400407840171e+01	 7.91881942434731e+00	-2.41462362606832e-01		1.96369821632595e+01
4.34400000000000e+01    	1.31996899680475e+01 	 1.42907403149555e-01   -9.36747029562579e-01 	1.79858225505004e+01	 7.93177470166727e+00	-2.03813905560413e-01		1.96836074652030e+01
4.34700000000000e+01    	1.32271048905168e+01 	 1.54991485709290e-01   -9.37028657430953e-01 	1.80322941625253e+01	 7.94434851087097e+00	-1.66180151837764e-01		1.97307861442185e+01
4.35000000000000e+01    	1.32545250515759e+01 	 1.67065347228368e-01   -9.37252477786379e-01 	1.80794421666252e+01	 7.95653948142337e+00	-1.28576256633884e-01		1.97785055408533e+01
4.35300000000000e+01    	1.32819507004245e+01 	 1.79128130495897e-01   -9.37418819796768e-01 	1.81272521423233e+01	 7.96834648628517e+00	-9.10172290114827e-02		1.98267521317243e+01
4.35600000000000e+01    	1.33093820807761e+01 	 1.91178992356451e-01   -9.37528037519984e-01 	1.81757087260474e+01	 7.97976863947244e+00	-5.35179153840149e-02		1.98755115506719e+01
4.35900000000000e+01    	1.33368194306323e+01 	 2.03217104538198e-01   -9.37580509191314e-01 	1.82247956359082e+01	 7.99080529303420e+00	-1.60929836081184e-02		1.99247686105993e+01
4.36200000000000e+01    	1.33642629820718e+01 	 2.15241654440145e-01   -9.37576636480766e-01 	1.82744956972637e+01	 8.00145603347228e+00	2.12430922785235e-02		1.99745073259360e+01
4.36500000000000e+01    	1.33917129610549e+01 	 2.27251845877439e-01   -9.37516843722855e-01 	1.83247908689904e+01	 8.01172067762985e+00	5.84760466414955e-02		2.00247109356571e+01
4.36800000000000e+01    	1.34191695872414e+01 	 2.39246899783848e-01   -9.37401577121620e-01 	1.83756622703801e+01	 8.02159926807638e+00	9.55918361274625e-02		2.00753619267950e+01
4.37100000000000e+01    	1.34466330738250e+01 	 2.51226054870732e-01   -9.37231303933579e-01 	1.84270902085850e+01	 8.03109206801822e+00	1.32576652810552e-01		2.01264420583765e+01
4.37400000000000e+01    	1.34741036273815e+01 	 2.63188568241984e-01   -9.37006511631358e-01 	1.84790542065290e+01	 8.04019955576506e+00	1.69416936586144e-01		2.01779323857219e+01
4.37700000000000e+01    	1.35015814477330e+01 	 2.75133715964613e-01   -9.36727707050707e-01 	1.85315330312085e+01	 8.04892241878360e+00	2.06099386794643e-01		2.02298132850406e+01
4.38000000000000e+01    	1.35290667278258e+01 	 2.87060793594799e-01   -9.36395415523595e-01 	1.85845047223031e+01	 8.05726154737026e+00	2.42610973061549e-01		2.02820644782598e+01
4.38300000000000e+01    	1.35565596536242e+01 	 2.98969116659426e-01   -9.36010180000021e-01 	1.86379466210209e+01	 8.06521802797534e+00	2.78938945343742e-01		2.03346650580243e+01
4.38600000000000e+01    	1.35840604040176e+01 	 3.10858021093262e-01   -9.35572560161150e-01 	1.86918353991030e+01	 8.07279313621144e+00	3.15070843175503e-01		2.03875935128068e+01
4.38900000000000e+01    	1.36115691507430e+01 	 3.22726863632087e-01   -9.35083131526308e-01 	1.87461470879136e+01	 8.07998832957892e+00	3.50994504111217e-01		2.04408277520687e+01
4.39200000000000e+01    	1.36390860583206e+01 	 3.34575022162259e-01   -9.34542484556302e-01 	1.88008571075465e+01	 8.08680523994088e+00	3.86698071365045e-01		2.04943451314141e+01
4.39500000000000e+01    	1.36666112840036e+01 	 3.46401896027287e-01   -9.33951223755449e-01 	1.88559402958775e+01	 8.09324566578045e+00	4.22170000651042e-01		2.05481224776820e+01
4.39800000000000e+01    	1.36941449777409e+01 	 3.58206906292168e-01   -9.33309966774627e-01 	1.89113709374984e+01	 8.09931156427205e+00	4.57399066230217e-01		2.06021361139227e+01
4.40100000000000e+01    	1.37216872821529e+01 	 3.69989495966324e-01   -9.32619343517535e-01 	1.89671227924691e+01	 8.10500504319808e+00	4.92374366173904e-01		2.06563618842073e+01
4.40400000000000e+01    	1.37492383325202e+01 	 3.81749130186102e-01   -9.31879995252286e-01 	1.90231691248274e+01	 8.11032835274171e+00	5.27085326855497e-01		2.07107751782221e+01
4.40700000000000e+01    	1.37767982567832e+01 	 3.93485296357908e-01   -9.31092573730318e-01 	1.90794827307996e+01	 8.11528387718547e+00	5.61521706685089e-01		2.07653509556007e+01
4.41000000000000e+01    	1.38043671755544e+01 	 4.05197504263113e-01   -9.30257740314533e-01 	1.91360359666582e+01	 8.11987412654434e+00	5.95673599103868e-01		2.08200637699511e+01
4.41300000000000e+01    	1.38319452021410e+01 	 4.16885286125988e-01   -9.29376165118411e-01 	1.91928007761759e+01	 8.12410172816105e+00	6.29531434857213e-01		2.08748877925358e+01
4.41600000000000e+01    	1.38595324425789e+01 	 4.28548196645959e-01   -9.28448526157797e-01 	1.92497487176287e+01	 8.12796941828992e+00	6.63085983567359e-01		2.09297968355669e+01
4.41900000000000e+01    	1.38871289956753e+01 	 4.40185812995572e-01   -9.27475508516878e-01 	1.93068509903036e+01	 8.13148003369455e+00	6.96328354628179e-01		2.09847643750799e+01
4.42200000000000e+01    	1.39147349530622e+01 	 4.51797734785576e-01   -9.26457803529785e-01 	1.93640784604714e+01	 8.13463650328312e+00	7.29249997446138e-01		2.10397635733536e+01
4.42500000000000e+01    	1.39423503992583e+01 	 4.63383583998621e-01   -9.25396107979136e-01 	1.94214016867859e+01	 8.13744183980365e+00	7.61842701052801e-01		2.10947673008456e+01
4.42800000000000e+01    	1.39699754117390e+01 	 4.74943004893053e-01   -9.24291123312696e-01 	1.94787909450766e+01	 8.13989913162042e+00	7.94098593115341e-01		2.11497481576150e+01
4.43100000000000e+01    	1.39976100610146e+01 	 4.86475663878369e-01   -9.23143554879240e-01 	1.95362162525039e+01	 8.14201153459102e+00	8.26010138372462e-01		2.12046784942075e+01
4.43400000000000e+01    	1.40252544107158e+01 	 4.97981249363861e-01   -9.21954111184567e-01 	1.95936473910496e+01	 8.14378226406197e+00	8.57570136523841e-01		2.12595304319802e+01
4.43700000000000e+01    	1.40529085176856e+01 	 5.09459471582052e-01   -9.20723503168517e-01 	1.96510539303176e+01	 8.14521458699978e+00	8.88771719601800e-01		2.13142758828465e+01
4.44000000000000e+01    	1.40805724320779e+01 	 5.20910062388459e-01   -9.19452443503728e-01 	1.97084052496249e+01	 8.14631181427229e+00	9.19608348854258e-01		2.13688865684218e+01
4.44300000000000e+01    	1.41082461974615e+01 	 5.32332775039295e-01   -9.18141645916755e-01 	1.97656705593632e+01	 8.14707729309419e+00	9.50073811168298e-01		2.14233340385570e+01
4.44600000000000e+01    	1.41359298509291e+01 	 5.43727383948640e-01   -9.16791824532075e-01 	1.98228189216177e+01	 8.14751439964868e+00	9.80162215063720e-01		2.14775896892451e+01
4.44900000000000e+01    	1.41636234232111e+01 	 5.55093684426660e-01   -9.15403693239424e-01 	1.98798192700283e+01	 8.14762653189626e+00	1.00986798628592e+00		2.15316247798900e+01
4.45200000000000e+01    	1.41913269387935e+01 	 5.66431492400380e-01   -9.13977965084764e-01 	1.99366404288849e+01	 8.14741710257994e+00	1.03918586302724e+00		2.15854104499306e+01
