0.00000000000000e+00    	0.00000000000000e+00 	 7.00000000000000e+00  	-1.71450551880000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.59100000000000e+01    	7.21595526675454e+00 	 6.71182952312090e+00   -1.88791585233786e-15 	5.66308503193385e-01	 2.67613515084309e-01	-5.16783633646896e-17		1.17996708184801e+00
6.59400000000000e+01    	7.23047014694258e+00 	 6.71808808021673e+00   -1.88921463563851e-15 	5.71420546612206e-01	 2.23001881949480e-01	-5.03152026004663e-17		1.17313736639986e+00
6.59700000000000e+01    	7.24514398500805e+00 	 6.72321429713185e+00   -1.89049458962146e-15 	5.71671864697217e-01	 1.76334201850153e-01	-4.95471079547187e-17		1.16529072408070e+00
6.60000000000000e+01    	7.25987115348126e+00 	 6.72714807279751e+00   -1.89176976184623e-15 	5.67723699067828e-01	 1.27994730960947e-01	-4.92269226389831e-17		1.15701894955831e+00
6.60300000000000e+01    	7.27455232803152e+00 	 6.72983485919468e+00   -1.89304982444276e-15 	5.60108274472076e-01	 7.83978993829668e-02	-4.91923750562038e-17		1.14885486888456e+00
6.60600000000000e+01    	7.28909164359355e+00 	 6.73122922638894e+00   -1.89433968721677e-15 	5.49181349695277e-01	 2.79994511707787e-02	-4.92681593974542e-17		1.14122045377700e+00
6.60900000000000e+01    	7.30339358669191e+00 	 6.73129854541484e+00   -1.89563919631133e-15 	5.35082843615329e-01	 -2.26953866016210e-02	-4.92693380727641e-17		1.13438473636790e+00
6.61200000000000e+01    	7.31735955094098e+00 	 6.73002625021241e+00   -1.89694298960471e-15 	5.17711950433554e-01	 -7.31262017861324e-02	-4.90062159268139e-17		1.12843834789916e+00
6.61500000000000e+01    	7.33088405621782e+00 	 6.72741426238679e+00   -1.89824055558734e-15 	4.96722790730959e-01	 -1.22672810506087e-01	-4.82905958403855e-17		1.12329076790874e+00
6.61800000000000e+01    	7.34385072377477e+00 	 6.72348444021275e+00   -1.89951650394677e-15 	4.71544780780659e-01	 -1.70649857348544e-01	-4.69432161070326e-17		1.11869381606164e+00
6.62100000000000e+01    	7.35612820301973e+00 	 6.71827928467186e+00   -1.90075102164393e-15 	4.41429449932009e-01	 -2.16298729779599e-01	-4.48022723108145e-17		1.11429129933404e+00
6.62400000000000e+01    	7.36756637747306e+00 	 6.71186248851309e+00   -1.90192047850378e-15 	4.05523697777125e-01	 -2.58775913917791e-01	-4.17332422196612e-17		1.10969114760947e+00
6.62700000000000e+01    	7.37799338484236e+00 	 6.70432013074062e+00   -1.90299817558260e-15 	3.62969437720890e-01	 -2.97139097314867e-01	-3.76406491894924e-17		1.10455350973709e+00
6.63000000000000e+01    	7.38721433748495e+00 	 6.69576330321473e+00   -1.90395529963873e-15 	3.13031172564925e-01	 -3.30335909871684e-01	-3.24826770575192e-17		1.09868572774389e+00
6.63300000000000e+01    	7.39501317537020e+00 	 6.68633262414884e+00   -1.90476224380926e-15 	2.55254781853354e-01	 -3.57205397852925e-01	-2.62892969750663e-17		1.09213126496510e+00
6.63600000000000e+01    	7.40115976986586e+00 	 6.67620433599377e+00   -1.90539054151666e-15 	1.89659520069412e-01	 -3.76508896625511e-01	-1.91832164630419e-17		1.08523254779384e+00
6.63900000000000e+01    	7.40542490751692e+00 	 6.66559638552377e+00   -1.90581566450063e-15 	1.16956330937340e-01	 -3.87012902220514e-01	-1.13998703968776e-17		1.07863699632057e+00
6.64200000000000e+01    	7.40760536302173e+00 	 6.65477111372373e+00   -1.90602073863639e-15 	3.87646476057012e-02	 -3.87646070149325e-01	-3.29770344155040e-18		1.07320649159712e+00
6.64500000000000e+01    	7.40755880689867e+00 	 6.64402964272190e+00   -1.90600071885346e-15 	-4.22323237831509e-02	 -3.77735462552309e-01	4.65510321127983e-18		1.06979794767130e+00
6.64800000000000e+01    	7.40524322071956e+00 	 6.63369341437518e+00   -1.90576579962905e-15 	-1.22282868635744e-01	 -3.57285459828964e-01	1.19314317772829e-17		1.06892749977114e+00
6.65100000000000e+01    	7.40074961775682e+00 	 6.62407248463946e+00   -1.90534228614402e-15 	-1.96797196383357e-01	 -3.27207083975784e-01	1.80359436738721e-17		1.07041749439566e+00
6.65400000000000e+01    	7.39431508803146e+00 	 6.61542756892305e+00   -1.90476957231839e-15 	-2.60834220137634e-01	 -2.89378241580734e-01	2.26145829987179e-17		1.07320746228079e+00
6.65700000000000e+01    	7.38630973367341e+00 	 6.60793853380161e+00   -1.90409352407409e-15 	-3.09761177114275e-01	 -2.46463969874595e-01	2.55408177213688e-17		1.07549824513737e+00
6.66000000000000e+01    	7.37720312315834e+00 	 6.60169018258521e+00   -1.90335845782719e-15 	-3.39922803658141e-01	 -2.01538791695641e-01	2.69391503164671e-17		1.07525131806706e+00
6.66300000000000e+01    	7.36752408522448e+00 	 6.59667717710019e+00   -1.90260051306598e-15 	-3.49155456435704e-01	 -1.57646304259191e-01	2.71355834102798e-17		1.07086968862014e+00
6.66600000000000e+01    	7.35782578076515e+00 	 6.59282110696420e+00   -1.90184418313280e-15 	-3.37044576392391e-01	 -1.17432236139245e-01	2.65584633256506e-17		1.06178593725863e+00
6.66900000000000e+01    	7.34865927180611e+00 	 6.58999031380031e+00   -1.90110218059844e-15 	-3.04898324376342e-01	 -8.29144997231519e-02	2.56285852510456e-17		1.04873152068193e+00
6.67200000000000e+01    	7.34055094405292e+00 	 6.58801671535681e+00   -1.90037779692100e-15 	-2.55465976651393e-01	 -5.53805406890846e-02	2.46722190993255e-17		1.03360043997353e+00
6.67500000000000e+01    	7.33397702149321e+00 	 6.58670916894555e+00   -1.89966863612761e-15 	-1.92470049264294e-01	 -3.53758599294422e-02	2.38761636825112e-17		1.01896818955723e+00
6.67800000000000e+01    	7.32933250903382e+00 	 6.58586611185956e+00   -1.89897062843009e-15 	-1.20053377218975e-01	 -2.27615223994256e-02	2.32888382362330e-17		1.00743778978338e+00
6.68100000000000e+01    	7.32689947073935e+00 	 6.58528988228480e+00   -1.89828129144723e-15 	-4.22586156772968e-02	 -1.68376094508944e-02	2.28579185161353e-17		1.00103411315049e+00
6.68400000000000e+01    	7.32682539936123e+00 	 6.58480212871691e+00   -1.89760143694461e-15 	3.73581260829245e-02	 -1.65258529835456e-02	2.24848187254270e-17		1.00083401890686e+00
6.68700000000000e+01    	7.32912140329118e+00 	 6.58425677351419e+00   -1.89693510029926e-15 	1.15928648079067e-01	 -2.05803112799009e-02	2.20739263366370e-17		1.00690764256600e+00
6.69000000000000e+01    	7.33368182926655e+00 	 6.58354676726402e+00   -1.89628819313157e-15 	1.91302063998670e-01	 -2.77772010557342e-02	2.15621415404269e-17		1.01851266687687e+00
6.69300000000000e+01    	7.34031780787435e+00 	 6.58260345808830e+00   -1.89566677059905e-15 	2.61959415540351e-01	 -3.70445004359934e-02	2.09268168736065e-17		1.03440564113059e+00
6.69600000000000e+01    	7.34879349050039e+00 	 6.58139042148435e+00   -1.89507565455575e-15 	3.26879007164068e-01	 -4.75207567354887e-02	2.01792446799684e-17		1.05314201684544e+00
6.69900000000000e+01    	7.35885629369861e+00 	 6.57989491587424e+00   -1.89451771084468e-15 	3.85400255460339e-01	 -5.85579313729530e-02	1.93527267201722e-17		1.07329510771063e+00
6.70200000000000e+01    	7.37025755411075e+00 	 6.57811960832356e+00   -1.89399370561088e-15 	4.37109752203940e-01	 -6.96924910483067e-02	1.84913903024731e-17		1.09358217742441e+00
6.70500000000000e+01    	7.38276403044519e+00 	 6.57607595132511e+00   -1.89350251257406e-15 	4.81755481562294e-01	 -8.06053037528559e-02	1.76422454514659e-17		1.11291758859693e+00
6.70800000000000e+01    	7.39616252145411e+00 	 6.57377952375069e+00   -1.89304145723213e-15 	5.19186204572061e-01	 -9.10827073621388e-02	1.68505925657715e-17		1.13042044151650e+00
6.71100000000000e+01    	7.41026006180588e+00 	 6.57124707691793e+00   -1.89260666004221e-15 	5.49310271510708e-01	 -1.00984076257377e-01	1.61579369918318e-17		1.14539930070029e+00
6.71400000000000e+01    	7.42488161960158e+00 	 6.56849484976240e+00   -1.89219331239165e-15 	5.72068372058883e-01	 -1.10216963631290e-01	1.56014612342967e-17		1.15732882163290e+00
6.71700000000000e+01    	7.43986655323206e+00 	 6.56553774664047e+00   -1.89179586561723e-15 	5.87415969688415e-01	 -1.18718961689277e-01	1.52143190069426e-17		1.16582662231979e+00
6.72000000000000e+01    	7.45506454432398e+00 	 6.56238907124483e+00   -1.89140813688591e-15 	5.95312473314688e-01	 -1.26444854751099e-01	1.50262675907874e-17		1.17063454680659e+00
6.72300000000000e+01    	7.47033135750069e+00 	 6.55906061294818e+00   -1.89102334500176e-15 	5.95715286079358e-01	 -1.33357719608383e-01	1.50643465063566e-17		1.17160615543269e+00
6.72600000000000e+01    	7.48552455878276e+00 	 6.55556296411160e+00   -1.89063409161618e-15 	5.88577720746791e-01	 -1.39422950861567e-01	1.53534276228610e-17		1.16870119901814e+00
6.72900000000000e+01    	7.50049921252508e+00 	 6.55190600531092e+00   -1.89023230382941e-15 	5.73850456984005e-01	 -1.44604582668779e-01	1.59165188126023e-17		1.16198744929090e+00
6.73200000000000e+01    	7.51510354434662e+00 	 6.54809953297894e+00   -1.88980915584907e-15 	5.51486828820722e-01	 -1.48863699861974e-01	1.67747180192603e-17		1.15165017409773e+00
6.73500000000000e+01    	7.52917459698029e+00 	 6.54415402258497e+00   -1.88935499234549e-15 	5.21452855462028e-01	 -1.52159206941370e-01	1.79467025347253e-17		1.13800944843465e+00
6.73800000000000e+01    	7.54253403150557e+00 	 6.54008151733598e+00   -1.88885928616638e-15 	4.83743632871314e-01	 -1.54451812960764e-01	1.94476147540062e-17		1.12154503470454e+00
6.74100000000000e+01    	7.55498447362242e+00 	 6.53589659698332e+00   -1.88831067937472e-15 	4.38408518672991e-01	 -1.55712856847690e-01	2.12871935378450e-17		1.10292725192223e+00
6.74400000000000e+01    	7.56630722312645e+00 	 6.53161729340334e+00   -1.88769717848823e-15 	3.85588417830555e-01	 -1.55940548035231e-01	2.34670410917437e-17		1.08304934443755e+00
6.74700000000000e+01    	7.57626276756848e+00 	 6.52726565147501e+00   -1.88700659627811e-15 	3.25569181988094e-01	 -1.55187143773547e-01	2.59770799356210e-17		1.06305142954280e+00
6.75000000000000e+01    	7.58459630111546e+00 	 6.52286736719508e+00   -1.88622733608885e-15 	2.58855108442112e-01	 -1.53600876789656e-01	2.87916357368410e-17		1.04431757455150e+00
6.75300000000000e+01    	7.59105101830878e+00 	 6.51844961046641e+00   -1.88534956608367e-15 	1.86264697783902e-01	 -1.51484619404594e-01	3.18662218704532e-17		1.02841729252122e+00
6.75600000000000e+01    	7.59539156218440e+00 	 6.51403594508905e+00   -1.88436668677857e-15 	1.09045632785046e-01	 -1.49367019088541e-01	3.51367944956744e-17		1.01695695898149e+00
6.75900000000000e+01    	7.59743756543873e+00 	 6.50963758942341e+00   -1.88327674793493e-15 	2.89958846538115e-02	 -1.48069402408331e-01	3.85232586229790e-17		1.01131859928334e+00
6.76200000000000e+01    	7.59710227020689e+00 	 6.50524155026528e+00   -1.88208323301703e-15 	-5.14368879569080e-02	 -1.48735675076151e-01	4.19371416807662e-17		1.01230828035883e+00
6.76500000000000e+01    	7.59442565107002e+00 	 6.50079828269853e+00   -1.88079466706516e-15 	-1.29120762710904e-01	 -1.52783498964776e-01	4.52891586499722e-17		1.01981124180849e+00
6.76800000000000e+01    	7.58958995637701e+00 	 6.49621322039451e+00   -1.87942303879624e-15 	-2.00319590189582e-01	 -1.61748016991243e-01	4.84882480772722e-17		1.03261336385615e+00
6.77100000000000e+01    	7.58291171353133e+00 	 6.49134607836323e+00   -1.87798185864536e-15 	-2.60924828672421e-01	 -1.77026751736258e-01	5.14246710885102e-17		1.04853242059939e+00
6.77400000000000e+01    	7.57481505011329e+00 	 6.48601915461680e+00   -1.87648514971640e-15 	-3.06840979426857e-01	 -1.99574869891522e-01	5.39387984249754e-17		1.06488568182122e+00
6.77700000000000e+01    	7.56579832539574e+00 	 6.48003318231213e+00   -1.87494831514542e-15 	-3.34479156754764e-01	 -2.29617301290501e-01	5.57898618433953e-17		1.07916653550567e+00
6.78000000000000e+01    	7.55640434674680e+00 	 6.47318874636230e+00   -1.87339086631200e-15 	-3.41274767334278e-01	 -2.66436937880156e-01	5.66464713288514e-17		1.08970505582291e+00
6.78300000000000e+01    	7.54719653575649e+00 	 6.46531232510665e+00   -1.87184000760921e-15 	-3.26129968740826e-01	 -3.08288310283006e-01	5.61175801347794e-17		1.09608505088248e+00
6.78600000000000e+01    	7.53873577790460e+00 	 6.45628602498996e+00   -1.87033340072153e-15 	-2.89687740189451e-01	 -3.52485330295021e-01	5.38287326133615e-17		1.09916554480627e+00
6.78900000000000e+01    	7.53155029117673e+00 	 6.44607712102643e+00   -1.86891923350788e-15 	-2.34362056555326e-01	 -3.95700000955508e-01	4.95269741291250e-17		1.10068345327302e+00
6.79200000000000e+01    	7.52609560954205e+00 	 6.43475878799607e+00   -1.86765231843340e-15 	-1.64078870851496e-01	 -4.34453489884693e-01	4.31764572001071e-17		1.10257503632764e+00
6.79500000000000e+01    	7.52271173667962e+00 	 6.42251162928303e+00   -1.86658659942888e-15 	-8.37425620336980e-02	 -4.65683736746608e-01	3.50003499933392e-17		1.10628846119186e+00
6.79800000000000e+01    	7.52159264506046e+00 	 6.40960138518911e+00   -1.86576651520256e-15 	1.46488679029127e-03	 -4.87202167792841e-01	2.54457052755059e-17		1.11237048603213e+00
6.80100000000000e+01    	7.52278145380726e+00 	 6.39633960053069e+00   -1.86522055537340e-15 	8.67677622615773e-02	 -4.97887111713331e-01	1.50876523642479e-17		1.12045536304581e+00
6.80400000000000e+01    	7.52619275875169e+00 	 6.38304214161508e+00   -1.86495910292439e-15 	1.68287498104864e-01	 -4.97594668258678e-01	4.51762299578086e-18		1.12956679125134e+00
6.80700000000000e+01    	7.53165143004544e+00 	 6.36999880692167e+00   -1.86497631237515e-15 	2.43262842946393e-01	 -4.86893425297444e-01	-5.74305160075293e-18		1.13852624842655e+00
6.81000000000000e+01    	7.53893355476884e+00 	 6.35745888947337e+00   -1.86525419981785e-15 	3.10035432124229e-01	 -4.66762877904770e-01	-1.52876792487228e-17		1.14629383378015e+00
6.81300000000000e+01    	7.54779966063094e+00 	 6.34562991465760e+00   -1.86576704020147e-15 	3.67895134404016e-01	 -4.38349444508294e-01	-2.38331107615732e-17		1.15217058867985e+00
6.81600000000000e+01    	7.55801696668968e+00 	 6.33468374695616e+00   -1.86648495706707e-15 	4.16874624810900e-01	 -4.02810588155239e-01	-3.12081545628678e-17		1.15587232112427e+00
6.81900000000000e+01    	7.56937185882432e+00 	 6.32476487732008e+00   -1.86737640985561e-15 	4.57548033299656e-01	 -3.61236787138969e-01	-3.73347998783962e-17		1.15751553732936e+00
6.82200000000000e+01    	7.58167538815127e+00 	 6.31599759653556e+00   -1.86840976402565e-15 	4.90854854802505e-01	 -3.14626975155354e-01	-4.22100634684100e-17		1.15755285925896e+00
6.82500000000000e+01    	7.59476443481274e+00 	 6.30849046737387e+00   -1.86955429230547e-15 	5.17949627467557e-01	 -2.63894130421859e-01	-4.58914880729852e-17		1.15668142920378e+00
6.82800000000000e+01    	7.60850040123826e+00 	 6.30233766958819e+00   -1.87078093751208e-15 	5.40069888162867e-01	 -2.09883609172246e-01	-4.84863732104849e-17		1.15573639446866e+00
6.83100000000000e+01    	7.62276652714683e+00 	 6.29761755844483e+00   -1.87206307065977e-15 	5.58415570544058e-01	 -1.53392645945126e-01	-5.01434142096714e-17		1.15557658909139e+00
6.83400000000000e+01    	7.63746438287512e+00 	 6.29438934619833e+00   -1.87337735255666e-15 	5.74038399606460e-01	 -9.51840352468644e-02	-5.10450527862701e-17		1.15697021776216e+00
6.83700000000000e+01    	7.65250982769618e+00 	 6.29268923303324e+00   -1.87470467878384e-15 	5.87746507964306e-01	 -3.59907558429867e-02	-5.13991604838996e-17		1.16049183199641e+00
6.84000000000000e+01    	7.66782865813372e+00 	 6.29252747145781e+00   -1.87603108393708e-15 	6.00034143563456e-01	 2.34883432499186e-02	-5.14294500567841e-17		1.16644445890516e+00
6.84300000000000e+01    	7.68335221694761e+00 	 6.29388760581057e+00   -1.87734843297116e-15 	6.11046339439180e-01	 8.25988222522958e-02	-5.13649570016176e-17		1.17481921774352e+00
6.84600000000000e+01    	7.69901327382097e+00 	 6.29672848186267e+00   -1.87865475492566e-15 	6.20583203461230e-01	 1.40742188281081e-01	-5.14296883273934e-17		1.18529822238133e+00
6.84900000000000e+01    	7.71474244454140e+00 	 6.30098878353801e+00   -1.87995416509467e-15 	6.28140286647413e-01	 1.97383912645113e-01	-5.18337861395378e-17		1.19729721818794e+00
6.85200000000000e+01    	7.73046527751976e+00 	 6.30659315991719e+00   -1.88125643244916e-15 	6.32974222888561e-01	 2.52054641746653e-01	-5.27672262649287e-17		1.21003632559829e+00
6.85500000000000e+01    	7.74609996040103e+00 	 6.31345870643322e+00   -1.88257632998023e-15 	6.34179684664873e-01	 3.04343576271900e-01	-5.43963752834678e-17		1.22262377077317e+00
6.85800000000000e+01    	7.76155545958833e+00 	 6.32150068492837e+00   -1.88393292906357e-15 	6.30765346487120e-01	 3.53885033361972e-01	-5.68629999113798e-17		1.23413918954331e+00
6.86100000000000e+01    	7.77672984811908e+00 	 6.33063674053820e+00   -1.88534896905190e-15 	6.21721361005216e-01	 4.00340424433068e-01	-6.02848147477239e-17		1.24370812740185e+00
6.86400000000000e+01    	7.79150860791871e+00 	 6.34078928106225e+00   -1.88685037309438e-15 	6.06076454635120e-01	 4.43378274164461e-01	-6.47564356138021e-17		1.25056505742969e+00
6.86700000000000e+01    	7.80576279438657e+00 	 6.35188597936228e+00   -1.88846591334695e-15 	5.82947429160066e-01	 4.82654891559788e-01	-7.03495972326938e-17		1.25410663402716e+00
6.87000000000000e+01    	7.81934711312277e+00 	 6.36385850139057e+00   -1.89022696432607e-15 	5.51587003265948e-01	 5.17798429011854e-01	-7.71115749155150e-17		1.25393916728805e+00
6.87300000000000e+01    	7.83209819096295e+00 	 6.37663959344585e+00   -1.89216722123540e-15 	5.11437664411798e-01	 5.48399819354380e-01	-8.50608461020109e-17		1.24992433628877e+00
6.87600000000000e+01    	7.84383365945525e+00 	 6.39015867028669e+00   -1.89432219426743e-15 	4.62199736656464e-01	 5.74015821310193e-01	-9.41791635616784e-17		1.24222492314384e+00
6.87900000000000e+01    	7.85435314515745e+00 	 6.40433614947521e+00   -1.89672821857593e-15 	4.03920925335329e-01	 5.94192243234423e-01	-1.04399544503512e-16		1.23134744724781e+00
6.88200000000000e+01    	7.86344286633933e+00 	 6.41907712485661e+00   -1.89942066079507e-15 	3.37111002644866e-01	 6.08518841340961e-01	-1.15590519912312e-16		1.21817035277139e+00
6.88500000000000e+01    	7.87088610444783e+00 	 6.43426571473695e+00   -1.90243101399216e-15 	2.62876945308981e-01	 6.16729404445676e-01	-1.27538752309754e-16		1.20393498440858e+00
6.88800000000000e+01    	7.87648187767206e+00 	 6.44976258553155e+00   -1.90578276378046e-15 	1.83058673799993e-01	 6.18856478956695e-01	-1.39935042558264e-16		1.19016545891741e+00
6.89100000000000e+01    	7.88007285103283e+00 	 6.46540934401721e+00   -1.90948640536664e-15 	1.00324615419366e-01	 6.15432679269334e-01	-1.52372079336770e-16		1.17848309753330e+00
6.89400000000000e+01    	7.88158007857233e+00 	 6.48104355165109e+00   -1.91353478331830e-15 	1.81685826845848e-02	 6.07694167508441e-01	-1.64363366772351e-16		1.17030863391694e+00
6.89700000000000e+01    	7.88103708910561e+00 	 6.49652537436619e+00   -1.91790061448965e-15 	-5.92469558235782e-02	 5.97695432272780e-01	-1.75387369418062e-16		1.16651190801213e+00
6.90000000000000e+01    	7.87861216337494e+00 	 6.51177084051593e+00   -1.92253783734657e-15 	-1.27416305900559e-01	 5.88221725111204e-01	-1.84947480940829e-16		1.16715025292468e+00
6.90300000000000e+01    	7.87460971048092e+00 	 6.52678022994663e+00   -1.92738679406672e-15 	-1.81936009359095e-01	 5.82429283352419e-01	-1.92624367844333e-16		1.17146258224833e+00
6.90600000000000e+01    	7.86945004211178e+00 	 6.54164863752196e+00   -1.93238099659124e-15 	-2.18977591761284e-01	 5.83255876805495e-01	-1.98097190665504e-16		1.17819293985396e+00
6.90900000000000e+01    	7.86363554879147e+00 	 6.55655167510186e+00   -1.93745224005192e-15 	-2.35704074771312e-01	 5.92760596789491e-01	-2.01130447026562e-16		1.18613723319439e+00
6.91200000000000e+01    	7.85771306229166e+00 	 6.57170867785157e+00   -1.94253217003814e-15 	-2.30590578641464e-01	 6.11596624170656e-01	-2.01549538950300e-16		1.19466415601003e+00
6.91500000000000e+01    	7.85223674497386e+00 	 6.58733290043843e+00   -1.94755110094405e-15 	-2.03637706887700e-01	 6.38781402326493e-01	-1.99237560494581e-16		1.20395597744464e+00
6.91800000000000e+01    	7.84772988678554e+00 	 6.60358140769062e+00   -1.95243693572439e-15 	-1.56454789102244e-01	 6.71843032632324e-01	-1.94168767721563e-16		1.21484614726706e+00
6.92100000000000e+01    	7.84464400782389e+00 	 6.62051802737523e+00   -1.95711708997616e-15 	-9.21621905281210e-02	 7.07315672587926e-01	-1.86462635431901e-16		1.22832785934841e+00
6.92400000000000e+01    	7.84331996362802e+00 	 6.63810028950936e+00   -1.96152428714981e-15 	-1.50673865851986e-02	 7.41440702577394e-01	-1.76420356238094e-16		1.24497443410576e+00
6.92700000000000e+01    	7.84396195985296e+00 	 6.65619363660501e+00   -1.96560425402349e-15 	6.98622627275559e-02	 7.70847472215086e-01	-1.64512007750158e-16		1.26454994411996e+00
6.93000000000000e+01    	7.84663409566175e+00 	 6.67460527044830e+00   -1.96932182128298e-15 	1.57610417883162e-01	 7.93004955144504e-01	-1.51313566346706e-16		1.28596185896357e+00
6.93300000000000e+01    	7.85127990690329e+00 	 6.69312286341681e+00   -1.97266290410148e-15 	2.43642220331901e-01	 8.06359994294185e-01	-1.37422295171381e-16		1.30750830663762e+00
6.93600000000000e+01    	7.85775591281054e+00 	 6.71154492019294e+00   -1.97563226152722e-15 	3.24238814892175e-01	 8.10221528629556e-01	-1.23384457810842e-16		1.32724893465299e+00
6.93900000000000e+01    	7.86586727429395e+00 	 6.72969707065150e+00   -1.97824876319272e-15 	3.96617980217876e-01	 8.04520450218256e-01	-1.09653622666505e-16		1.34333874248139e+00
6.94200000000000e+01    	7.87539717333627e+00 	 6.74743560928340e+00   -1.98054019151797e-15 	4.58897279964413e-01	 7.89559181289581e-01	-9.65790777585167e-17		1.35424902226932e+00
6.94500000000000e+01    	7.88612689915273e+00 	 6.76464271571684e+00   -1.98253889492914e-15 	5.09977712046526e-01	 7.65811988611860e-01	-8.44140902467661e-17		1.35887647293117e+00
6.94800000000000e+01    	7.89784743593445e+00 	 6.78121760390068e+00   -1.98427875519471e-15 	5.49410402150009e-01	 7.33791311197692e-01	-7.33330089354993e-17		1.35657711847866e+00
6.95100000000000e+01    	7.91036490278492e+00 	 6.79706635620985e+00   -1.98579338654198e-15 	5.77282862011663e-01	 6.93971767948960e-01	-6.34495578513133e-17		1.34716454729279e+00
6.95400000000000e+01    	7.92350228889188e+00 	 6.81209179437180e+00   -1.98711526660864e-15 	5.94139936883667e-01	 6.46757321548405e-01	-5.48322457553995e-17		1.33090093454644e+00
6.95700000000000e+01    	7.93709945602079e+00 	 6.82618392124402e+00   -1.98827547269473e-15 	6.00940944002568e-01	 5.92479550874727e-01	-4.75151796157934e-17		1.30849609719839e+00
6.96000000000000e+01    	7.95101286366017e+00 	 6.83921127404446e+00   -1.98930373645646e-15 	5.99045905143469e-01	 5.31420058825341e-01	-4.15037228002583e-17		1.28111797871667e+00
6.96300000000000e+01    	7.96511607432542e+00 	 6.85101389950439e+00   -1.99022856581224e-15 	5.90216139498189e-01	 4.63854620578765e-01	-3.67748595747421e-17		1.25040641407361e+00
6.96600000000000e+01    	7.97930175938531e+00 	 6.86139954286097e+00   -1.99107718983261e-15 	5.76604638182128e-01	 3.90118964804510e-01	-3.32723634246768e-17		1.21846859437299e+00
6.96900000000000e+01    	7.99348545014682e+00 	 6.87014586285083e+00   -1.99187507345224e-15 	5.60699250235970e-01	 3.10694149240507e-01	-3.08974728133494e-17		1.18781922176208e+00
6.97200000000000e+01    	8.00761040716290e+00 	 6.87701240803429e+00   -1.99264477890872e-15 	5.45172657424575e-01	 2.26301128036356e-01	-2.94972616961989e-17		1.16121721781668e+00
6.97500000000000e+01    	8.02165162940977e+00 	 6.88176528438832e+00   -1.99340411481772e-15 	5.32602799134523e-01	 1.37979206207404e-01	-2.88553235399887e-17		1.14136059288533e+00
6.97800000000000e+01    	8.03561573745653e+00 	 6.88421315553968e+00   -1.99416388228979e-15 	5.25075277985280e-01	 4.71088636911798e-02	-2.86915860532661e-17		1.13045269365400e+00
6.98100000000000e+01    	8.04953363444584e+00 	 6.88424563022767e+00   -1.99492598990427e-15 	5.23763536870805e-01	 -4.46571421603188e-02	-2.86772893631191e-17		1.12974444141201e+00
6.98400000000000e+01    	8.06344567796335e+00 	 6.88185901149218e+00   -1.99568288285691e-15 	5.28650222056672e-01	 -1.35555374656994e-01	-2.84651957031916e-17		1.13923058108487e+00
6.98700000000000e+01    	8.07738344458766e+00 	 6.87715698434828e+00   -1.99641875499212e-15 	5.38524789638291e-01	 -2.23914385427384e-01	-2.77264038471097e-17		1.15764701055904e+00
6.99000000000000e+01    	8.09135444122221e+00 	 6.87032594393042e+00   -1.99711209410349e-15 	5.51259188486200e-01	 -3.08319803854846e-01	-2.61807966434851e-17		1.18277123499836e+00
6.99300000000000e+01    	8.10533408541433e+00 	 6.86159702924208e+00   -1.99773848952827e-15 	5.64228620417556e-01	 -3.87688063550566e-01	-2.36123697514351e-17		1.21188117021344e+00
6.99600000000000e+01    	8.11926496147861e+00 	 6.85120997949241e+00   -1.99827275617912e-15 	5.74713167837489e-01	 -4.61247341860699e-01	-1.98694030757290e-17		1.24219335679248e+00
6.99900000000000e+01    	8.13306039190912e+00 	 6.83938809700664e+00   -1.99869001370707e-15 	5.80182534281937e-01	 -5.28460707142832e-01	-1.48555182958580e-17		1.27117366715949e+00
7.00200000000000e+01    	8.14660905277673e+00 	 6.82632597691735e+00   -1.99896586853809e-15 	5.78451200725480e-01	 -5.88931229160032e-01	-8.51854221813271e-18		1.29670574314325e+00
7.00500000000000e+01    	8.15977859664992e+00 	 6.81218722952656e+00   -1.99907605183144e-15 	5.67740462867933e-01	 -6.42315202706992e-01	-8.41921874093606e-19		1.31715528803783e+00
7.00800000000000e+01    	8.17241762134827e+00 	 6.79710850652055e+00   -1.99899585256238e-15 	5.46694300422201e-01	 -6.88254835104806e-01	8.15900753729580e-18		1.33137875007800e+00
7.01100000000000e+01    	8.18435625605347e+00 	 6.78120701926571e+00   -1.99869960728086e-15 	5.14387203436392e-01	 -7.26333438749954e-01	1.84351137148122e-17		1.33871373314292e+00
7.01400000000000e+01    	8.19540619259652e+00 	 6.76458993974178e+00   -1.99816045933487e-15 	4.70349511965720e-01	 -7.56054519925063e-01	2.98957991285153e-17		1.33897240468410e+00
7.01700000000000e+01    	8.20536142428096e+00 	 6.74736492018968e+00   -1.99735060590485e-15 	4.14625350412842e-01	 -7.76849004802482e-01	4.23958502217768e-17		1.33244457951075e+00
7.02000000000000e+01    	8.21400145670477e+00 	 6.72965123803835e+00   -1.99624229620001e-15 	3.47869127088080e-01	 -7.88120075101242e-01	5.57178499411886e-17		1.31990385345244e+00
7.02300000000000e+01    	8.22109933128892e+00 	 6.71159067646947e+00   -1.99480988085641e-15 	2.71475031331288e-01	 -7.89340262705424e-01	6.95529843290376e-17		1.30259615497828e+00
