0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    1.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.41421356237310e+00
3.86400000000000e+01    	2.73915268571419e+01 	 -4.95844081777311e-01   -3.98461972565867e-02 	9.20143297040777e-01	 8.71243408956361e-02	-6.63465336970799e-03		1.36172624139028e+00
3.86700000000000e+01    	2.74117931887746e+01 	 -4.93940860454634e-01   -3.99891539208031e-02 	9.19197463956789e-01	 8.56032563472889e-02	-6.34024209137728e-03		1.36098938052860e+00
3.87000000000000e+01    	2.74320513273601e+01 	 -4.92070357566852e-01   -4.01257358952515e-02 	9.18534767940973e-01	 8.40760154140092e-02	-6.05045809816608e-03		1.36044533309041e+00
3.87300000000000e+01    	2.74523046382692e+01 	 -4.90232935935300e-01   -4.02560327585176e-02 	9.18155094729620e-01	 8.25484516799777e-02	-5.76637544041055e-03		1.36009421583155e+00
3.87600000000000e+01    	2.74725564809219e+01 	 -4.88428816316003e-01   -4.03801596267731e-02 	9.18057233668408e-01	 8.10263363076253e-02	-5.48898247714488e-03		1.35993546920248e+00
3.87900000000000e+01    	2.74928101918949e+01 	 -4.86658077965011e-01   -4.04982552028231e-02 	9.18238890090040e-01	 7.95153438796893e-02	-5.21917815012087e-03		1.35996786322569e+00
3.88200000000000e+01    	2.75130690683006e+01 	 -4.84920660239530e-01   -4.06104797082896e-02 	9.18696704645647e-01	 7.80210192907671e-02	-4.95776966043088e-03		1.36018950667102e+00
3.88500000000000e+01    	2.75333363516012e+01 	 -4.83216365205622e-01   -4.07170127352723e-02 	9.19426279349367e-01	 7.65487460893842e-02	-4.70547152176964e-03		1.36059785945309e+00
3.88800000000000e+01    	2.75536152120092e+01 	 -4.81544861208818e-01   -4.08180510535482e-02 	9.20422210009901e-01	 7.51037166420046e-02	-4.46290593550451e-03		1.36118974814768e+00
3.89100000000000e+01    	2.75739087336184e+01 	 -4.79905687350635e-01   -4.09138064082388e-02 	9.21678124644753e-01	 7.36909044530545e-02	-4.23060440631771e-03		1.36196138449716e+00
3.89400000000000e+01    	2.75942199003940e+01 	 -4.78298258802156e-01   -4.10045033409633e-02 	9.23186727403967e-01	 7.23150389311317e-02	-4.00901049398732e-03		1.36290838675077e+00
3.89700000000000e+01    	2.76145515831368e+01 	 -4.76721872875597e-01   -4.10903770648992e-02 	9.24939847471798e-01	 7.09805828425594e-02	-3.79848357748353e-03		1.36402580366330e+00
3.90000000000000e+01    	2.76349065275184e+01 	 -4.75175715766499e-01   -4.11716714210002e-02 	9.26928492367934e-01	 6.96917126408418e-02	-3.59930349240298e-03		1.36530814095571e+00
3.90300000000000e+01    	2.76552873432686e+01 	 -4.73658869872870e-01   -4.12486369390055e-02 	9.29142905035130e-01	 6.84523018059991e-02	-3.41167589209508e-03		1.36674939002439e+00
3.90600000000000e+01    	2.76756964945737e+01 	 -4.72170321593355e-01   -4.13215290229402e-02 	9.31572624077735e-01	 6.72659072727759e-02	-3.23573817671980e-03		1.36834305867127e+00
3.90900000000000e+01    	2.76961362917318e+01 	 -4.70708969504315e-01   -4.13906062767012e-02 	9.34206546505350e-01	 6.61357589728423e-02	-3.07156583281200e-03		1.37008220361591e+00
3.91200000000000e+01    	2.77166088840860e+01 	 -4.69273632815520e-01   -4.14561289811623e-02 	9.37032992337336e-01	 6.50647524647164e-02	-2.91917902845550e-03		1.37195946454265e+00
3.91500000000000e+01    	2.77371162542428e+01 	 -4.67863060005821e-01   -4.15183577301514e-02 	9.40039770436261e-01	 6.40554445774367e-02	-2.77854931549849e-03		1.37396709943076e+00
3.91800000000000e+01    	2.77576602135657e+01 	 -4.66475937543572e-01   -4.15775522287566e-02 	9.43214244960601e-01	 6.31100519509965e-02	-2.64960629987663e-03		1.37609702091364e+00
3.92100000000000e+01    	2.77782423989154e+01 	 -4.65110898601439e-01   -4.16339702537944e-02 	9.46543401857915e-01	 6.22304523189810e-02	-2.53224415347949e-03		1.37834083341423e+00
3.92400000000000e+01    	2.77988642705987e+01 	 -4.63766531681426e-01   -4.16878667730044e-02 	9.50013914857850e-01	 6.14181883472529e-02	-2.42632785548734e-03		1.38068987080744e+00
3.92700000000000e+01    	2.78195271114701e+01 	 -4.62441389073146e-01   -4.17394932166736e-02 	9.53612210468373e-01	 6.06744738172078e-02	-2.33169906709075e-03		1.38313523436716e+00
3.93000000000000e+01    	2.78402320271246e+01 	 -4.61133995076346e-01   -4.17890968929744e-02 	9.57324531526993e-01	 6.00002019231211e-02	-2.24818156037046e-03		1.38566783076411e+00
3.93300000000000e+01    	2.78609799471088e+01 	 -4.59842853927224e-01   -4.18369205363414e-02 	9.61136998910166e-01	 5.93959554403262e-02	-2.17558613928154e-03		1.38827840989182e+00
3.93600000000000e+01    	2.78817716270711e+01 	 -4.58566457376891e-01   -4.18832019767202e-02 	9.65035671056969e-01	 5.88620185140691e-02	-2.11371500763127e-03		1.39095760231111e+00
3.93900000000000e+01    	2.79026076517668e+01 	 -4.57303291879247e-01   -4.19281739164727e-02 	9.69006601016570e-01	 5.83983898174511e-02	-2.06236555521021e-03		1.39369595611763e+00
3.94200000000000e+01    	2.79234884388315e+01 	 -4.56051845354291e-01   -4.19720638011020e-02 	9.73035890781523e-01	 5.80047968303289e-02	-2.02133354845463e-03		1.39648397305291e+00
3.94500000000000e+01    	2.79444142432348e+01 	 -4.54810613501394e-01   -4.20150937697229e-02 	9.77109742719843e-01	 5.76807109987698e-02	-1.99041572589097e-03		1.39931214369565e+00
3.94800000000000e+01    	2.79653851623246e+01 	 -4.53578105645095e-01   -4.20574806713099e-02 	9.81214507967140e-01	 5.74253635459758e-02	-1.96941181092750e-03		1.40217098158765e+00
3.95100000000000e+01    	2.79864011413767e+01 	 -4.52352850103494e-01   -4.20994361331625e-02 	9.85336731685260e-01	 5.72377617198154e-02	-1.95812596517919e-03		1.40505105616564e+00
3.95400000000000e+01    	2.80074619795644e+01 	 -4.51133399076142e-01   -4.21411666686729e-02 	9.89463195135403e-01	 5.71167052785482e-02	-1.95636771437723e-03		1.40794302438844e+00
3.95700000000000e+01    	2.80285673362678e+01 	 -4.49918333054497e-01   -4.21828738123346e-02 	9.93580954551252e-01	 5.70608030343570e-02	-1.96395238602433e-03		1.41083766096560e+00
3.96000000000000e+01    	2.80497167376471e+01 	 -4.48706264763438e-01   -4.22247542709224e-02 	9.97677376830939e-01	 5.70684892933086e-02	-1.98070110336469e-03		1.41372588711085e+00
3.96300000000000e+01    	2.80709095834084e+01 	 -4.47495842646957e-01   -4.22670000808768e-02 	1.00174017209583e+00	 5.71380400498220e-02	-2.00644038404136e-03		1.41659879775974e+00
3.96600000000000e+01    	2.80921451536966e+01 	 -4.46285753915118e-01   -4.23097987630885e-02 	1.00575742318895e+00	 5.72675888131405e-02	-2.04100139414159e-03		1.41944768720614e+00
3.96900000000000e+01    	2.81134226160561e+01 	 -4.45074727172524e-01   -4.23533334674654e-02 	1.00971761220660e+00	 5.74551419623079e-02	-2.08421890933794e-03		1.42226407312656e+00
3.97200000000000e+01    	2.81347410324057e+01 	 -4.43861534651087e-01   -4.23977831008505e-02 	1.01360964417363e+00	 5.76985935443866e-02	-2.13593003468399e-03		1.42503971897485e+00
3.97500000000000e+01    	2.81560993659796e+01 	 -4.42644994071730e-01   -4.24433224330082e-02 	1.01742286798604e+00	 5.79957394478866e-02	-2.19597273349327e-03		1.42776665474135e+00
3.97800000000000e+01    	2.81774964881939e+01 	 -4.41423970160992e-01   -4.24901221764997e-02 	1.02114709475419e+00	 5.83442908993979e-02	-2.26418421378923e-03		1.43043719608225e+00
3.98100000000000e+01    	2.81989311854023e+01 	 -4.40197375849201e-01   -4.25383490372952e-02 	1.02477261368692e+00	 5.87418872461094e-02	-2.34039921823033e-03		1.43304396183385e+00
3.98400000000000e+01    	2.82204021655120e+01 	 -4.38964173177229e-01   -4.25881657339293e-02 	1.02829020566060e+00	 5.91861080001650e-02	-2.42444826034167e-03		1.43557988993545e+00
3.98700000000000e+01    	2.82419080644333e+01 	 -4.37723373938697e-01   -4.26397309838646e-02 	1.03169115461883e+00	 5.96744841326353e-02	-2.51615584646751e-03		1.43803825179147e+00
3.99000000000000e+01    	2.82634474523459e+01 	 -4.36474040084035e-01   -4.26931994565102e-02 	1.03496725694792e+00	 6.02045086152645e-02	-2.61533871922257e-03		1.44041266510973e+00
3.99300000000000e+01    	2.82850188397639e+01 	 -4.35215283912045e-01   -4.27487216930220e-02 	1.03811082897087e+00	 6.07736462171262e-02	-2.72180415447639e-03		1.44269710525771e+00
3.99600000000000e+01    	2.83066206833915e+01 	 -4.33946268073637e-01   -4.28064439936076e-02 	1.04111471269883e+00	 6.13793425709608e-02	-2.83534834014707e-03		1.44488591518245e+00
3.99900000000000e+01    	2.83282513917612e+01 	 -4.32666205411184e-01   -4.28665082735703e-02 	1.04397227997379e+00	 6.20190325303362e-02	-2.95575486138669e-03		1.44697381394290e+00
4.00200000000000e+01    	2.83499093306502e+01 	 -4.31374358655645e-01   -4.29290518897524e-02 	1.04667743513024e+00	 6.26901478439806e-02	-3.08279331317216e-03		1.44895590390534e+00
4.00500000000000e+01    	2.83715928282771e+01 	 -4.30070040002152e-01   -4.29942074393963e-02 	1.04922461629677e+00	 6.33901241777715e-02	-3.21621805791941e-03		1.45082767665391e+00
4.00800000000000e+01    	2.83933001802791e+01 	 -4.28752610583249e-01   -4.30621025337293e-02 	1.05160879545087e+00	 6.41164075180432e-02	-3.35576714255086e-03		1.45258501766877e+00
4.01100000000000e+01    	2.84150296544754e+01 	 -4.27421479857426e-01   -4.31328595488048e-02 	1.05382547733276e+00	 6.48664599921938e-02	-3.50116138648779e-03		1.45422420982412e+00
4.01400000000000e+01    	2.84367794954233e+01 	 -4.26076104929033e-01   -4.32065953563123e-02 	1.05587069731564e+00	 6.56377651441403e-02	-3.65210364932427e-03		1.45574193575785e+00
4.01700000000000e+01    	2.84585479287757e+01 	 -4.24715989814084e-01   -4.32834210371960e-02 	1.05774101832193e+00	 6.64278327030859e-02	-3.80827828447087e-03		1.45713527916314e+00
4.02000000000000e+01    	2.84803331654489e+01 	 -4.23340684664957e-01   -4.33634415810155e-02 	1.05943352686648e+00	 6.72342028844149e-02	-3.96935078283294e-03		1.45840172505106e+00
4.02300000000000e+01    	2.85021334056131e+01 	 -4.21949784965465e-01   -4.34467555740446e-02 	1.06094582830010e+00	 6.80544502614123e-02	-4.13496760860003e-03		1.45953915903099e+00
4.02600000000000e+01    	2.85239468425153e+01 	 -4.20542930706372e-01   -4.35334548791349e-02 	1.06227604131830e+00	 6.88861872459829e-02	-4.30475622745814e-03		1.46054586565378e+00
4.02900000000000e+01    	2.85457716661485e+01 	 -4.19119805549994e-01   -4.36236243103875e-02 	1.06342279179299e+00	 6.97270672157045e-02	-4.47832532597835e-03		1.46142052586004e+00
4.03200000000000e+01    	2.85676060667796e+01 	 -4.17680135991219e-01   -4.37173413056726e-02 	1.06438520597689e+00	 7.05747873234345e-02	-4.65526521956546e-03		1.46216221357361e+00
4.03500000000000e+01    	2.85894482383473e+01 	 -4.16223690521039e-01   -4.38146756000186e-02 	1.06516290312365e+00	 7.14270910243712e-02	-4.83514844514911e-03		1.46277039147759e+00
4.03800000000000e+01    	2.86112963817455e+01 	 -4.14750278797441e-01   -4.39156889028718e-02 	1.06575598755980e+00	 7.22817703539792e-02	-5.01753053374638e-03		1.46324490600778e+00
4.04100000000000e+01    	2.86331487080026e+01 	 -4.13259750827438e-01   -4.40204345821922e-02 	1.06616504023806e+00	 7.31366679885739e-02	-5.20195095709892e-03		1.46358598159590e+00
4.04400000000000e+01    	2.86550034413703e+01 	 -4.11751996162933e-01   -4.41289573583150e-02 	1.06639110979570e+00	 7.39896791186476e-02	-5.38793424176866e-03		1.46379421419228e+00
4.04700000000000e+01    	2.86768588223333e+01 	 -4.10226943112118e-01   -4.42412930104678e-02 	1.06643570313592e+00	 7.48387531632374e-02	-5.57499124334504e-03		1.46387056409554e+00
4.05000000000000e+01    	2.86987131105514e+01 	 -4.08684557967214e-01   -4.43574680987878e-02 	1.06630077554482e+00	 7.56818953517970e-02	-5.76262057275542e-03		1.46381634811454e+00
4.05300000000000e+01    	2.87205645877456e+01 	 -4.07124844248484e-01   -4.44774997046363e-02 	1.06598872035194e+00	 7.65171681981704e-02	-5.95031016606161e-03		1.46363323108548e+00
4.05600000000000e+01    	2.87424115605360e+01 	 -4.05547841963653e-01   -4.46013951919592e-02 	1.06550235813779e+00	 7.73426928893602e-02	-6.13753898855560e-03		1.46332321676566e+00
4.05900000000000e+01    	2.87642523632436e+01 	 -4.03953626881153e-01   -4.47291519923857e-02 	1.06484492548763e+00	 7.81566506098743e-02	-6.32377886342204e-03		1.46288863812336e+00
4.06200000000000e+01    	2.87860853606608e+01 	 -4.02342309814924e-01   -4.48607574166968e-02 	1.06402006328766e+00	 7.89572838204954e-02	-6.50849641470433e-03		1.46233214704203e+00
4.06500000000000e+01    	2.88079089508007e+01 	 -4.00714035917905e-01   -4.49961884952320e-02 	1.06303180455606e+00	 7.97428975083724e-02	-6.69115511378511e-03		1.46165670345587e+00
4.06800000000000e+01    	2.88297215676289e+01 	 -3.99068983980764e-01   -4.51354118497229e-02 	1.06188456179918e+00	 8.05118604233672e-02	-6.87121741806470e-03		1.46086556393293e+00
4.07100000000000e+01    	2.88515216837837e+01 	 -3.97407365731951e-01   -4.52783835989599e-02 	1.06058311388056e+00	 8.12626063136048e-02	-7.04814698998813e-03		1.45996226972119e+00
4.07400000000000e+01    	2.88733078132882e+01 	 -3.95729425134692e-01   -4.54250493005974e-02 	1.05913259238901e+00	 8.19936351711702e-02	-7.22141098403031e-03		1.45895063427309e+00
4.07700000000000e+01    	2.88950785142563e+01 	 -3.94035437676176e-01   -4.55753439312917e-02 	1.05753846749048e+00	 8.27035144968600e-02	-7.39048238870040e-03		1.45783473026341e+00
4.08000000000000e+01    	2.89168323915925e+01 	 -3.92325709643839e-01   -4.57291919072335e-02 	1.05580653324783e+00	 8.33908805908381e-02	-7.55484241007296e-03		1.45661887611632e+00
4.08300000000000e+01    	2.89385680996875e+01 	 -3.90600577383430e-01   -4.58865071469875e-02 	1.05394289239235e+00	 8.40544398739486e-02	-7.71398288280002e-03		1.45530762205755e+00
4.08600000000000e+01    	2.89602843451039e+01 	 -3.88860406533287e-01   -4.60471931783814e-02 	1.05195394053107e+00	 8.46929702423134e-02	-7.86740869401189e-03		1.45390573570877e+00
4.08900000000000e+01    	2.89819798892524e+01 	 -3.87105591229183e-01   -4.62111432909899e-02 	1.04984634977470e+00	 8.53053224556801e-02	-8.01464020498489e-03		1.45241818724228e+00
4.09200000000000e+01    	2.90036535510501e+01 	 -3.85336553273972e-01   -4.63782407355414e-02 	1.04762705177265e+00	 8.58904215577966e-02	-8.15521565495287e-03		1.45085013411572e+00
4.09500000000000e+01    	2.90253042095563e+01 	 -3.83553741266342e-01   -4.65483589713273e-02 	1.04530322014307e+00	 8.64472683248705e-02	-8.28869353097936e-03		1.44920690540818e+00
4.09800000000000e+01    	2.90469308065776e+01 	 -3.81757629682991e-01   -4.67213619624206e-02 	1.04288225228890e+00	 8.69749407359380e-02	-8.41465488740433e-03		1.44749398578097e+00
4.10100000000000e+01    	2.90685323492314e+01 	 -3.79948717908784e-01   -4.68971045232101e-02 	1.04037175059358e+00	 8.74725954567220e-02	-8.53270559804966e-03		1.44571699908865e+00
4.10400000000000e+01    	2.90901079124588e+01 	 -3.78127529209614e-01   -4.70754327134250e-02 	1.03777950299401e+00	 8.79394693263301e-02	-8.64247852412925e-03		1.44388169166831e+00
4.10700000000000e+01    	2.91116566414721e+01 	 -3.76294609643080e-01   -4.72561842824693e-02 	1.03511346293269e+00	 8.83748808339293e-02	-8.74363558068103e-03		1.44199391533740e+00
4.11000000000000e+01    	2.91331777541250e+01 	 -3.74450526902470e-01   -4.74391891625047e-02 	1.03238172869555e+00	 8.87782315703748e-02	-8.83586968433825e-03		1.44005961013364e+00
4.11300000000000e+01    	2.91546705431892e+01 	 -3.72595869090057e-01   -4.76242700093126e-02 	1.02959252214782e+00	 8.91490076376849e-02	-8.91890656540572e-03		1.43808478683276e+00
4.11600000000000e+01    	2.91761343785214e+01 	 -3.70731243416286e-01   -4.78112427895400e-02 	1.02675416688603e+00	 8.94867809972642e-02	-8.99250642752015e-03		1.43607550928317e+00
4.11900000000000e+01    	2.91975687091038e+01 	 -3.68857274822139e-01   -4.79999174124937e-02 	1.02387506583070e+00	 8.97912107359294e-02	-9.05646543867083e-03		1.43403787659932e+00
4.12200000000000e+01    	2.92189730649385e+01 	 -3.66974604522681e-01   -4.81900984041859e-02 	1.02096367829154e+00	 9.00620442271125e-02	-9.11061703805162e-03		1.43197800525838e+00
4.12500000000000e+01    	2.92403470587780e+01 	 -3.65083888470671e-01   -4.83815856208769e-02 	1.01802849654405e+00	 9.02991181631429e-02	-9.15483304412050e-03		1.42990201114791e+00
4.12800000000000e+01    	2.92616903876724e+01 	 -3.63185795740031e-01   -4.85741749988919e-02 	1.01507802196438e+00	 9.05023594332887e-02	-9.18902455036849e-03		1.42781599161457e+00
4.13100000000000e+01    	2.92830028343123e+01 	 -3.61281006829933e-01   -4.87676593370326e-02 	1.01212074077725e+00	 9.06717858213026e-02	-9.21314259665089e-03		1.42572600756668e+00
4.13400000000000e+01    	2.93042842681477e+01 	 -3.59370211891357e-01   -4.89618291074564e-02 	1.00916509947995e+00	 9.08075064956109e-02	-9.22717860551172e-03		1.42363806568571e+00
4.13700000000000e+01    	2.93255346462647e+01 	 -3.57454108879035e-01   -4.91564732904706e-02 	1.00621948001371e+00	 9.09097222650502e-02	-9.23116457473306e-03		1.42155810080375e+00
4.14000000000000e+01    	2.93467540139979e+01 	 -3.55533401632868e-01   -4.93513802282923e-02 	1.00329217476211e+00	 9.09787255732203e-02	-9.22517301935608e-03		1.41949195850595e+00
4.14300000000000e+01    	2.93679425052631e+01 	 -3.53608797894040e-01   -4.95463384924609e-02 	1.00039136146421e+00	 9.10149002051265e-02	-9.20931665863397e-03		1.41744537801810e+00
4.14600000000000e+01    	2.93891003425897e+01 	 -3.51681007262250e-01   -4.97411377592771e-02 	9.97525078137865e-01	 9.10187206808557e-02	-9.18374784576868e-03		1.41542397544087e+00
4.14900000000000e+01    	2.94102278368392e+01 	 -3.49750739101639e-01   -4.99355696873758e-02 	9.94701198116355e-01	 9.09907513125769e-02	-9.14865774082566e-03		1.41343322739244e+00
4.15200000000000e+01    	2.94313253865931e+01 	 -3.47818700404112e-01   -5.01294287913365e-02 	9.91927405308046e-01	 9.09316449032136e-02	-9.10427522988168e-03		1.41147845512194e+00
4.15500000000000e+01    	2.94523934771997e+01 	 -3.45885593619874e-01   -5.03225133050991e-02 	9.89211169795102e-01	 9.08421410676766e-02	-9.05086559620132e-03		1.40956480915536e+00
4.15800000000000e+01    	2.94734326794671e+01 	 -3.43952114465994e-01   -5.05146260288865e-02 	9.86559723892525e-01	 9.07230641605929e-02	-8.98872895201517e-03		1.40769725453513e+00
4.16100000000000e+01    	2.94944436479972e+01 	 -3.42018949724758e-01   -5.07055751533458e-02 	9.83980038793094e-01	 9.05753207979755e-02	-8.91819844224021e-03		1.40588055671325e+00
4.16400000000000e+01    	2.95154271191532e+01 	 -3.40086775044394e-01   -5.08951750547175e-02 	9.81478801926943e-01	 9.03998969642379e-02	-8.83963823418943e-03		1.40411926815609e+00
4.16700000000000e+01    	2.95363839086601e+01 	 -3.38156252755454e-01   -5.10832470550086e-02 	9.79062395166447e-01	 9.01978547003097e-02	-8.75344130991204e-03		1.40241771571681e+00
4.17000000000000e+01    	2.95573149088384e+01 	 -3.36228029716690e-01   -5.12696201414108e-02 	9.76736874007623e-01	 8.99703283733090e-02	-8.66002708023459e-03		1.40077998882866e+00
4.17300000000000e+01    	2.95782210854763e+01 	 -3.34302735204639e-01   -5.14541316395354e-02 	9.74507947858355e-01	 8.97185205332031e-02	-8.55983884178537e-03		1.39920992856925e+00
4.17600000000000e+01    	2.95991034743474e+01 	 -3.32380978861381e-01   -5.16366278354553e-02 	9.72380961561340e-01	 8.94436973670620e-02	-8.45334110023089e-03		1.39771111764248e+00
4.17900000000000e+01    	2.96199631773856e+01 	 -3.30463348714921e-01   -5.18169645420305e-02 	9.70360878275623e-01	 8.91471837667950e-02	-8.34101678458765e-03		1.39628687132064e+00
4.18200000000000e+01    	2.96408013585324e+01 	 -3.28550409286507e-01   -5.19950076055474e-02 	9.68452263835039e-01	 8.88303580315648e-02	-8.22336437875704e-03		1.39494022938509e+00
4.18500000000000e+01    	2.96616192392737e+01 	 -3.26642699798832e-01   -5.21706333493089e-02 	9.66659272694693e-01	 8.84946462312933e-02	-8.10089499733147e-03		1.39367394909928e+00
4.18800000000000e+01    	2.96824180938899e+01 	 -3.24740732498498e-01   -5.23437289514731e-02 	9.64985635567889e-01	 8.81415162627064e-02	-7.97412943321247e-03		1.39249049924287e+00
4.19100000000000e+01    	2.97031992444412e+01 	 -3.22844991105355e-01   -5.25141927551306e-02 	9.63434648845770e-01	 8.77724716341122e-02	-7.84359520465074e-03		1.39139205523068e+00
4.19400000000000e+01    	2.97239640555184e+01 	 -3.20955929400400e-01   -5.26819345093260e-02 	9.62009165880363e-01	 8.73890450194582e-02	-7.70982362895836e-03		1.39038049533487e+00
4.19700000000000e+01    	2.97447139287880e+01 	 -3.19073969962799e-01   -5.28468755404629e-02 	9.60711590198907e-01	 8.69927916260840e-02	-7.57334694935964e-03		1.38945739802321e+00
4.20000000000000e+01    	2.97654502973650e+01 	 -3.17199503065293e-01   -5.30089488542569e-02 	9.59543870703520e-01	 8.65852824238812e-02	-7.43469554025429e-03		1.38862404042091e+00
4.20300000000000e+01    	2.97861746200483e+01 	 -3.15332885735861e-01   -5.31680991691185e-02 	9.58507498895407e-01	 8.61680972862160e-02	-7.29439521459033e-03		1.38788139789760e+00
4.20600000000000e+01    	2.98068883754543e+01 	 -3.13474440991947e-01   -5.33242828825338e-02 	9.57603508147382e-01	 8.57428180949090e-02	-7.15296465511853e-03		1.38723014477569e+00
4.20900000000000e+01    	2.98275930560872e+01 	 -3.11624457251953e-01   -5.34774679726662e-02 	9.56832475032450e-01	 8.53110218627371e-02	-7.01091298906853e-03		1.38667065615053e+00
4.21200000000000e+01    	2.98482901623833e+01 	 -3.09783187926971e-01   -5.36276338379988e-02 	9.56194522700003e-01	 8.48742739273113e-02	-6.86873752329955e-03		1.38620301080734e+00
4.21500000000000e+01    	2.98689811967686e+01 	 -3.07950851194031e-01   -5.37747710783873e-02 	9.55689326274887e-01	 8.44341212697663e-02	-6.72692165429066e-03		1.38582699521451e+00
4.21800000000000e+01    	2.98896676577677e+01 	 -3.06127629950357e-01   -5.39188812213675e-02 	9.55316120238586e-01	 8.39920860104843e-02	-6.58593296450785e-03		1.38554210856730e+00
4.22100000000000e+01    	2.99103510342018e+01 	 -3.04313671946444e-01   -5.40599763979706e-02 	9.55073707736149e-01	 8.35496591320917e-02	-6.44622151377851e-03		1.38534756885114e+00
4.22400000000000e+01    	2.99310327995113e+01 	 -3.02509090094056e-01   -5.41980789726279e-02 	9.54960471737582e-01	 8.31082944772523e-02	-6.30821833138061e-03		1.38524231988873e+00
4.22700000000000e+01    	2.99517144062404e+01 	 -3.00713962943674e-01   -5.43332211319985e-02 	9.54974387968367e-01	 8.26694030653919e-02	-6.17233411167459e-03		1.38522503933012e+00
4.23000000000000e+01    	2.99723972807143e+01 	 -2.98928335324405e-01   -5.44654444377249e-02 	9.55113039510797e-01	 8.22343477685044e-02	-6.03895811332770e-03		1.38529414754108e+00
4.23300000000000e+01    	2.99930828179412e+01 	 -2.97152219138011e-01   -5.45947993482138e-02 	9.55373632966096e-01	 8.18044383816847e-02	-5.90845725955475e-03		1.38544781734029e+00
4.23600000000000e+01    	3.00137723767670e+01 	 -2.95385594297452e-01   -5.47213447145555e-02 	9.55753016056898e-01	 8.13809271191123e-02	-5.78117543437343e-03		1.38568398453256e+00
4.23900000000000e+01    	3.00344672753086e+01 	 -2.93628409799294e-01   -5.48451472556428e-02 	9.56247696540838e-01	 8.09650045609621e-02	-5.65743296768359e-03		1.38600035918141e+00
4.24200000000000e+01    	3.00551687866873e+01 	 -2.91880584918380e-01   -5.49662810174253e-02 	9.56853862298666e-01	 8.05577960712617e-02	-5.53752630006020e-03		1.38639443756142e+00
4.24500000000000e+01    	3.00758781350816e+01 	 -2.90142010512488e-01   -5.50848268210597e-02 	9.57567402454658e-01	 8.01603587011424e-02	-5.42172781652043e-03		1.38686351472788e+00
4.24800000000000e+01    	3.00965964921165e+01 	 -2.88412550424090e-01   -5.52008717044793e-02 	9.58383929383072e-01	 7.97736785863544e-02	-5.31028583720102e-03		1.38740469763894e+00
4.25100000000000e+01    	3.01173249735992e+01 	 -2.86692042965994e-01   -5.53145083616331e-02 	9.59298801451989e-01	 7.93986688424324e-02	-5.20342475186686e-03		1.38801491876360e+00
4.25400000000000e+01    	3.01380646366130e+01 	 -2.84980302477451e-01   -5.54258345833306e-02 	9.60307146355134e-01	 7.90361679555965e-02	-5.10134528446437e-03		1.38869095010717e+00
4.25700000000000e+01    	3.01588164769727e+01 	 -2.83277120937287e-01   -5.55349527032914e-02 	9.61403884882994e-01	 7.86869386624424e-02	-5.00422487352216e-03		1.38942941758506e+00
4.26000000000000e+01    	3.01795814270457e+01 	 -2.81582269620761e-01   -5.56419690526386e-02 	9.62583754986788e-01	 7.83516673067829e-02	-4.91221815407139e-03		1.39022681567484e+00
4.26300000000000e+01    	3.02003603539371e+01 	 -2.79895500787158e-01   -5.57469934257081e-02 	9.63841335992374e-01	 7.80309636577114e-02	-4.82545752688647e-03		1.39107952227659e+00
4.26600000000000e+01    	3.02211540580354e+01 	 -2.78216549385540e-01   -5.58501385596728e-02 	9.65171072825992e-01	 7.77253611691189e-02	-4.74405380120779e-03		1.39198381371172e+00
4.26900000000000e+01    	3.02419632719126e+01 	 -2.76545134766650e-01   -5.59515196301130e-02 	9.66567300119606e-01	 7.74353176575434e-02	-4.66809689767147e-03		1.39293587979127e+00
4.27200000000000e+01    	3.02627886595698e+01 	 -2.74880962389609e-01   -5.60512537643040e-02 	9.68024266070415e-01	 7.71612163723828e-02	-4.59765659890619e-03		1.39393183888576e+00
4.27500000000000e+01    	3.02836308160173e+01 	 -2.73223725512796e-01   -5.61494595736491e-02 	9.69536155936778e-01	 7.69033674301816e-02	-4.53278333613107e-03		1.39496775293035e+00
4.27800000000000e+01    	3.03044902671759e+01 	 -2.71573106859128e-01   -5.62462567063592e-02 	9.71097115061020e-01	 7.66620095828960e-02	-4.47350900106815e-03		1.39603964230100e+00
4.28100000000000e+01    	3.03253674700844e+01 	 -2.69928780246798e-01   -5.63417654211806e-02 	9.72701271318392e-01	 7.64373122887464e-02	-4.41984777353793e-03		1.39714350049975e+00
4.28400000000000e+01    	3.03462628133977e+01 	 -2.68290412177474e-01   -5.64361061826913e-02 	9.74342756900598e-01	 7.62293780534630e-02	-4.37179695620507e-03		1.39827530858973e+00
4.28700000000000e+01    	3.03671766181576e+01 	 -2.66657663374848e-01   -5.65293992784396e-02 	9.76015729351611e-01	 7.60382450093823e-02	-4.32933780905761e-03		1.39943104932388e+00
4.29000000000000e+01    	3.03881091388177e+01 	 -2.65030190267375e-01   -5.66217644579733e-02 	9.77714391782978e-01	 7.58638896999399e-02	-4.29243637731085e-03		1.40060672091420e+00
4.29300000000000e+01    	3.04090605645044e+01 	 -2.63407646409959e-01   -5.67133205936177e-02 	9.79433012205168e-01	 7.57062300375705e-02	-4.26104430750481e-03		1.40179835039223e+00
